waveform	[0]		[1]	
t0	5/10/2022  14:51:46.218474		5/10/2022  14:51:46.218478	
delta t	8.000000E-6		8.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:51:46.228546	-5.971057E+0	5/10/2022  14:51:46.228550	-9.578036E+0
5/10/2022  14:51:46.228554	-5.967834E+0	5/10/2022  14:51:46.228558	-9.599305E+0
5/10/2022  14:51:46.228562	-5.965579E+0	5/10/2022  14:51:46.228566	-9.620574E+0
5/10/2022  14:51:46.228570	-5.963967E+0	5/10/2022  14:51:46.228574	-9.641198E+0
5/10/2022  14:51:46.228578	-5.965579E+0	5/10/2022  14:51:46.228582	-9.661823E+0
5/10/2022  14:51:46.228586	-5.959456E+0	5/10/2022  14:51:46.228590	-9.681158E+0
5/10/2022  14:51:46.228594	-5.958489E+0	5/10/2022  14:51:46.228598	-9.701461E+0
5/10/2022  14:51:46.228602	-5.956233E+0	5/10/2022  14:51:46.228606	-9.721441E+0
5/10/2022  14:51:46.228610	-5.954622E+0	5/10/2022  14:51:46.228614	-9.740454E+0
5/10/2022  14:51:46.228618	-5.953333E+0	5/10/2022  14:51:46.228622	-9.759145E+0
5/10/2022  14:51:46.228626	-5.951400E+0	5/10/2022  14:51:46.228630	-9.777836E+0
5/10/2022  14:51:46.228634	-5.952689E+0	5/10/2022  14:51:46.228638	-9.796205E+0
5/10/2022  14:51:46.228642	-5.947533E+0	5/10/2022  14:51:46.228646	-9.813929E+0
5/10/2022  14:51:46.228650	-5.949466E+0	5/10/2022  14:51:46.228654	-9.832298E+0
5/10/2022  14:51:46.228658	-5.946244E+0	5/10/2022  14:51:46.228662	-9.850344E+0
5/10/2022  14:51:46.228666	-5.942377E+0	5/10/2022  14:51:46.228670	-9.867102E+0
5/10/2022  14:51:46.228674	-5.942054E+0	5/10/2022  14:51:46.228678	-9.883859E+0
5/10/2022  14:51:46.228682	-5.940765E+0	5/10/2022  14:51:46.228686	-9.901261E+0
5/10/2022  14:51:46.228690	-5.939799E+0	5/10/2022  14:51:46.228694	-9.917052E+0
5/10/2022  14:51:46.228698	-5.936898E+0	5/10/2022  14:51:46.228702	-9.933165E+0
5/10/2022  14:51:46.228706	-5.935932E+0	5/10/2022  14:51:46.228710	-9.948633E+0
5/10/2022  14:51:46.228714	-5.935287E+0	5/10/2022  14:51:46.228718	-9.965068E+0
5/10/2022  14:51:46.228722	-5.933031E+0	5/10/2022  14:51:46.228726	-9.980537E+0
5/10/2022  14:51:46.228730	-5.931098E+0	5/10/2022  14:51:46.228734	-9.996328E+0
5/10/2022  14:51:46.228738	-5.929487E+0	5/10/2022  14:51:46.228742	-1.001083E+1
5/10/2022  14:51:46.228746	-5.925298E+0	5/10/2022  14:51:46.228750	-1.002598E+1
5/10/2022  14:51:46.228754	-5.925620E+0	5/10/2022  14:51:46.228758	-1.004048E+1
5/10/2022  14:51:46.228762	-5.925298E+0	5/10/2022  14:51:46.228766	-1.005401E+1
5/10/2022  14:51:46.228770	-5.923686E+0	5/10/2022  14:51:46.228774	-1.006787E+1
5/10/2022  14:51:46.228778	-5.923686E+0	5/10/2022  14:51:46.228782	-1.008237E+1
5/10/2022  14:51:46.228786	-5.921753E+0	5/10/2022  14:51:46.228790	-1.009526E+1
5/10/2022  14:51:46.228794	-5.919497E+0	5/10/2022  14:51:46.228798	-1.010847E+1
5/10/2022  14:51:46.228802	-5.917564E+0	5/10/2022  14:51:46.228806	-1.012233E+1
5/10/2022  14:51:46.228810	-5.919175E+0	5/10/2022  14:51:46.228814	-1.013490E+1
5/10/2022  14:51:46.228818	-5.914663E+0	5/10/2022  14:51:46.228822	-1.014779E+1
5/10/2022  14:51:46.228826	-5.914019E+0	5/10/2022  14:51:46.228830	-1.016068E+1
5/10/2022  14:51:46.228834	-5.913374E+0	5/10/2022  14:51:46.228838	-1.017196E+1
5/10/2022  14:51:46.228842	-5.912085E+0	5/10/2022  14:51:46.228846	-1.018420E+1
5/10/2022  14:51:46.228850	-5.911441E+0	5/10/2022  14:51:46.228854	-1.019581E+1
5/10/2022  14:51:46.228858	-5.909185E+0	5/10/2022  14:51:46.228862	-1.020773E+1
5/10/2022  14:51:46.228866	-5.907896E+0	5/10/2022  14:51:46.228870	-1.021901E+1
5/10/2022  14:51:46.228874	-5.905318E+0	5/10/2022  14:51:46.228878	-1.022997E+1
5/10/2022  14:51:46.228882	-5.905318E+0	5/10/2022  14:51:46.228886	-1.024157E+1
5/10/2022  14:51:46.228890	-5.904351E+0	5/10/2022  14:51:46.228894	-1.025188E+1
5/10/2022  14:51:46.228898	-5.904674E+0	5/10/2022  14:51:46.228902	-1.026316E+1
5/10/2022  14:51:46.228906	-5.905318E+0	5/10/2022  14:51:46.228910	-1.027347E+1
5/10/2022  14:51:46.228914	-5.900807E+0	5/10/2022  14:51:46.228918	-1.028378E+1
5/10/2022  14:51:46.228922	-5.900162E+0	5/10/2022  14:51:46.228926	-1.029281E+1
5/10/2022  14:51:46.228930	-5.899840E+0	5/10/2022  14:51:46.228934	-1.030312E+1
5/10/2022  14:51:46.228938	-5.899840E+0	5/10/2022  14:51:46.228942	-1.031279E+1
5/10/2022  14:51:46.228946	-5.899840E+0	5/10/2022  14:51:46.228950	-1.032278E+1
5/10/2022  14:51:46.228954	-5.897584E+0	5/10/2022  14:51:46.228958	-1.033212E+1
5/10/2022  14:51:46.228962	-5.898229E+0	5/10/2022  14:51:46.228966	-1.034115E+1
5/10/2022  14:51:46.228970	-5.896617E+0	5/10/2022  14:51:46.228974	-1.035049E+1
5/10/2022  14:51:46.228978	-5.894362E+0	5/10/2022  14:51:46.228982	-1.035919E+1
5/10/2022  14:51:46.228986	-5.892428E+0	5/10/2022  14:51:46.228990	-1.036725E+1
5/10/2022  14:51:46.228994	-5.890817E+0	5/10/2022  14:51:46.228998	-1.037563E+1
5/10/2022  14:51:46.229002	-5.891461E+0	5/10/2022  14:51:46.229006	-1.038465E+1
5/10/2022  14:51:46.229010	-5.888883E+0	5/10/2022  14:51:46.229014	-1.039206E+1
5/10/2022  14:51:46.229018	-5.890172E+0	5/10/2022  14:51:46.229022	-1.040076E+1
5/10/2022  14:51:46.229026	-5.888883E+0	5/10/2022  14:51:46.229030	-1.040914E+1
5/10/2022  14:51:46.229034	-5.887917E+0	5/10/2022  14:51:46.229038	-1.041591E+1
5/10/2022  14:51:46.229042	-5.886950E+0	5/10/2022  14:51:46.229046	-1.042429E+1
5/10/2022  14:51:46.229050	-5.885016E+0	5/10/2022  14:51:46.229054	-1.043138E+1
5/10/2022  14:51:46.229058	-5.888239E+0	5/10/2022  14:51:46.229062	-1.043847E+1
5/10/2022  14:51:46.229066	-5.885661E+0	5/10/2022  14:51:46.229070	-1.044620E+1
5/10/2022  14:51:46.229074	-5.886950E+0	5/10/2022  14:51:46.229078	-1.045297E+1
5/10/2022  14:51:46.229082	-5.882761E+0	5/10/2022  14:51:46.229086	-1.045974E+1
5/10/2022  14:51:46.229090	-5.882761E+0	5/10/2022  14:51:46.229094	-1.046683E+1
5/10/2022  14:51:46.229098	-5.883083E+0	5/10/2022  14:51:46.229102	-1.047359E+1
5/10/2022  14:51:46.229106	-5.879860E+0	5/10/2022  14:51:46.229110	-1.048004E+1
5/10/2022  14:51:46.229114	-5.879216E+0	5/10/2022  14:51:46.229118	-1.048649E+1
5/10/2022  14:51:46.229122	-5.879860E+0	5/10/2022  14:51:46.229126	-1.049229E+1
5/10/2022  14:51:46.229130	-5.877605E+0	5/10/2022  14:51:46.229134	-1.049873E+1
5/10/2022  14:51:46.229138	-5.879538E+0	5/10/2022  14:51:46.229142	-1.050485E+1
5/10/2022  14:51:46.229146	-5.876638E+0	5/10/2022  14:51:46.229150	-1.051098E+1
5/10/2022  14:51:46.229154	-5.878571E+0	5/10/2022  14:51:46.229158	-1.051678E+1
5/10/2022  14:51:46.229162	-5.875671E+0	5/10/2022  14:51:46.229166	-1.052290E+1
5/10/2022  14:51:46.229170	-5.875993E+0	5/10/2022  14:51:46.229174	-1.052806E+1
5/10/2022  14:51:46.229178	-5.877282E+0	5/10/2022  14:51:46.229182	-1.053354E+1
5/10/2022  14:51:46.229186	-5.874382E+0	5/10/2022  14:51:46.229190	-1.053869E+1
5/10/2022  14:51:46.229194	-5.876316E+0	5/10/2022  14:51:46.229198	-1.054385E+1
5/10/2022  14:51:46.229202	-5.872449E+0	5/10/2022  14:51:46.229206	-1.054997E+1
5/10/2022  14:51:46.229210	-5.872127E+0	5/10/2022  14:51:46.229214	-1.055319E+1
5/10/2022  14:51:46.229218	-5.872127E+0	5/10/2022  14:51:46.229222	-1.055319E+1
5/10/2022  14:51:46.229226	-5.871804E+0	5/10/2022  14:51:46.229230	-1.055319E+1
5/10/2022  14:51:46.229234	-5.870838E+0	5/10/2022  14:51:46.229238	-1.055319E+1
5/10/2022  14:51:46.229242	-5.870838E+0	5/10/2022  14:51:46.229246	-1.055319E+1
5/10/2022  14:51:46.229250	-5.869871E+0	5/10/2022  14:51:46.229254	-1.055319E+1
5/10/2022  14:51:46.229258	-5.867937E+0	5/10/2022  14:51:46.229262	-1.055319E+1
5/10/2022  14:51:46.229266	-5.871482E+0	5/10/2022  14:51:46.229270	-1.055319E+1
5/10/2022  14:51:46.229274	-5.869871E+0	5/10/2022  14:51:46.229278	-1.055319E+1
5/10/2022  14:51:46.229282	-5.869549E+0	5/10/2022  14:51:46.229286	-1.055319E+1
5/10/2022  14:51:46.229290	-5.867615E+0	5/10/2022  14:51:46.229294	-1.055319E+1
5/10/2022  14:51:46.229298	-5.867615E+0	5/10/2022  14:51:46.229302	-1.055319E+1
5/10/2022  14:51:46.229306	-5.868904E+0	5/10/2022  14:51:46.229310	-1.055319E+1
5/10/2022  14:51:46.229314	-5.866971E+0	5/10/2022  14:51:46.229318	-1.055319E+1
5/10/2022  14:51:46.229322	-5.866971E+0	5/10/2022  14:51:46.229326	-1.055319E+1
5/10/2022  14:51:46.229330	-5.865037E+0	5/10/2022  14:51:46.229334	-1.055319E+1
5/10/2022  14:51:46.229338	-5.864715E+0	5/10/2022  14:51:46.229342	-1.055319E+1
5/10/2022  14:51:46.229346	-5.866971E+0	5/10/2022  14:51:46.229350	-1.055319E+1
5/10/2022  14:51:46.229354	-5.863748E+0	5/10/2022  14:51:46.229358	-1.055319E+1
5/10/2022  14:51:46.229362	-5.862137E+0	5/10/2022  14:51:46.229366	-1.055319E+1
5/10/2022  14:51:46.229370	-5.863426E+0	5/10/2022  14:51:46.229374	-1.055319E+1
5/10/2022  14:51:46.229378	-5.860848E+0	5/10/2022  14:51:46.229382	-1.055319E+1
5/10/2022  14:51:46.229386	-5.861815E+0	5/10/2022  14:51:46.229390	-1.055319E+1
5/10/2022  14:51:46.229394	-5.860203E+0	5/10/2022  14:51:46.229398	-1.055319E+1
5/10/2022  14:51:46.229402	-5.861492E+0	5/10/2022  14:51:46.229406	-1.055319E+1
5/10/2022  14:51:46.229410	-5.860848E+0	5/10/2022  14:51:46.229414	-1.055319E+1
5/10/2022  14:51:46.229418	-5.857948E+0	5/10/2022  14:51:46.229422	-1.055319E+1
5/10/2022  14:51:46.229426	-5.860848E+0	5/10/2022  14:51:46.229430	-1.055319E+1
5/10/2022  14:51:46.229434	-5.860203E+0	5/10/2022  14:51:46.229438	-1.055319E+1
5/10/2022  14:51:46.229442	-5.858270E+0	5/10/2022  14:51:46.229446	-1.055319E+1
5/10/2022  14:51:46.229450	-5.860848E+0	5/10/2022  14:51:46.229454	-1.055319E+1
5/10/2022  14:51:46.229458	-5.859881E+0	5/10/2022  14:51:46.229462	-1.055319E+1
5/10/2022  14:51:46.229466	-5.858914E+0	5/10/2022  14:51:46.229470	-1.055319E+1
5/10/2022  14:51:46.229474	-5.859881E+0	5/10/2022  14:51:46.229478	-1.055319E+1
5/10/2022  14:51:46.229482	-5.856659E+0	5/10/2022  14:51:46.229486	-1.055319E+1
5/10/2022  14:51:46.229490	-5.857625E+0	5/10/2022  14:51:46.229494	-1.055319E+1
5/10/2022  14:51:46.229498	-5.857625E+0	5/10/2022  14:51:46.229502	-1.055319E+1
5/10/2022  14:51:46.229506	-5.856981E+0	5/10/2022  14:51:46.229510	-1.055319E+1
5/10/2022  14:51:46.229514	-5.859559E+0	5/10/2022  14:51:46.229518	-1.055319E+1
5/10/2022  14:51:46.229522	-5.855047E+0	5/10/2022  14:51:46.229526	-1.055319E+1
5/10/2022  14:51:46.229530	-5.854403E+0	5/10/2022  14:51:46.229534	-1.055319E+1
5/10/2022  14:51:46.229538	-5.854403E+0	5/10/2022  14:51:46.229542	-1.055319E+1
5/10/2022  14:51:46.229546	-5.855370E+0	5/10/2022  14:51:46.229550	-1.055319E+1
5/10/2022  14:51:46.229554	-5.854725E+0	5/10/2022  14:51:46.229558	-1.055319E+1
5/10/2022  14:51:46.229562	-5.855370E+0	5/10/2022  14:51:46.229566	-1.055319E+1
5/10/2022  14:51:46.229570	-5.853758E+0	5/10/2022  14:51:46.229574	-1.055319E+1
5/10/2022  14:51:46.229578	-5.852792E+0	5/10/2022  14:51:46.229582	-1.055319E+1
5/10/2022  14:51:46.229586	-5.852792E+0	5/10/2022  14:51:46.229590	-1.055319E+1
5/10/2022  14:51:46.229594	-5.853114E+0	5/10/2022  14:51:46.229598	-1.055319E+1
5/10/2022  14:51:46.229602	-5.851180E+0	5/10/2022  14:51:46.229606	-1.055319E+1
5/10/2022  14:51:46.229610	-5.851180E+0	5/10/2022  14:51:46.229614	-1.055319E+1
5/10/2022  14:51:46.229618	-5.852147E+0	5/10/2022  14:51:46.229622	-1.055319E+1
5/10/2022  14:51:46.229626	-5.851180E+0	5/10/2022  14:51:46.229630	-1.055319E+1
5/10/2022  14:51:46.229634	-5.849569E+0	5/10/2022  14:51:46.229638	-1.055319E+1
5/10/2022  14:51:46.229642	-5.849569E+0	5/10/2022  14:51:46.229646	-1.055319E+1
5/10/2022  14:51:46.229650	-5.852792E+0	5/10/2022  14:51:46.229654	-1.055319E+1
5/10/2022  14:51:46.229658	-5.847958E+0	5/10/2022  14:51:46.229662	-1.055319E+1
5/10/2022  14:51:46.229666	-5.847313E+0	5/10/2022  14:51:46.229670	-1.055319E+1
5/10/2022  14:51:46.229674	-5.851503E+0	5/10/2022  14:51:46.229678	-1.055319E+1
5/10/2022  14:51:46.229682	-5.851180E+0	5/10/2022  14:51:46.229686	-1.055319E+1
5/10/2022  14:51:46.229690	-5.847958E+0	5/10/2022  14:51:46.229694	-1.055319E+1
5/10/2022  14:51:46.229698	-5.847313E+0	5/10/2022  14:51:46.229702	-1.055319E+1
5/10/2022  14:51:46.229706	-5.846669E+0	5/10/2022  14:51:46.229710	-1.055319E+1
5/10/2022  14:51:46.229714	-5.848925E+0	5/10/2022  14:51:46.229718	-1.055319E+1
5/10/2022  14:51:46.229722	-5.850536E+0	5/10/2022  14:51:46.229726	-1.055319E+1
5/10/2022  14:51:46.229730	-5.849247E+0	5/10/2022  14:51:46.229734	-1.055319E+1
5/10/2022  14:51:46.229738	-5.846024E+0	5/10/2022  14:51:46.229742	-1.055319E+1
5/10/2022  14:51:46.229746	-5.847958E+0	5/10/2022  14:51:46.229750	-1.055319E+1
5/10/2022  14:51:46.229754	-5.846991E+0	5/10/2022  14:51:46.229758	-1.055319E+1
5/10/2022  14:51:46.229762	-5.847313E+0	5/10/2022  14:51:46.229766	-1.055319E+1
5/10/2022  14:51:46.229770	-5.845380E+0	5/10/2022  14:51:46.229774	-1.055319E+1
5/10/2022  14:51:46.229778	-5.846024E+0	5/10/2022  14:51:46.229782	-1.055319E+1
5/10/2022  14:51:46.229786	-5.847636E+0	5/10/2022  14:51:46.229790	-1.055319E+1
5/10/2022  14:51:46.229794	-5.845058E+0	5/10/2022  14:51:46.229798	-1.055319E+1
5/10/2022  14:51:46.229802	-5.842157E+0	5/10/2022  14:51:46.229806	-1.055319E+1
5/10/2022  14:51:46.229810	-5.846669E+0	5/10/2022  14:51:46.229814	-1.055319E+1
5/10/2022  14:51:46.229818	-5.847313E+0	5/10/2022  14:51:46.229822	-1.055319E+1
5/10/2022  14:51:46.229826	-5.845702E+0	5/10/2022  14:51:46.229830	-1.055319E+1
5/10/2022  14:51:46.229834	-5.847636E+0	5/10/2022  14:51:46.229838	-1.055319E+1
5/10/2022  14:51:46.229842	-5.846347E+0	5/10/2022  14:51:46.229846	-1.055319E+1
5/10/2022  14:51:46.229850	-5.845058E+0	5/10/2022  14:51:46.229854	-1.055319E+1
5/10/2022  14:51:46.229858	-5.844413E+0	5/10/2022  14:51:46.229862	-1.055319E+1
5/10/2022  14:51:46.229866	-5.845380E+0	5/10/2022  14:51:46.229870	-1.055319E+1
5/10/2022  14:51:46.229874	-5.845380E+0	5/10/2022  14:51:46.229878	-1.055319E+1
5/10/2022  14:51:46.229882	-5.845380E+0	5/10/2022  14:51:46.229886	-1.055319E+1
5/10/2022  14:51:46.229890	-5.841835E+0	5/10/2022  14:51:46.229894	-1.055319E+1
5/10/2022  14:51:46.229898	-5.843124E+0	5/10/2022  14:51:46.229902	-1.055319E+1
5/10/2022  14:51:46.229906	-5.841513E+0	5/10/2022  14:51:46.229910	-1.055319E+1
5/10/2022  14:51:46.229914	-5.844091E+0	5/10/2022  14:51:46.229918	-1.055319E+1
5/10/2022  14:51:46.229922	-5.842157E+0	5/10/2022  14:51:46.229926	-1.055319E+1
5/10/2022  14:51:46.229930	-5.840868E+0	5/10/2022  14:51:46.229934	-1.055319E+1
5/10/2022  14:51:46.229938	-5.844091E+0	5/10/2022  14:51:46.229942	-1.055319E+1
5/10/2022  14:51:46.229946	-5.843124E+0	5/10/2022  14:51:46.229950	-1.055319E+1
5/10/2022  14:51:46.229954	-5.840546E+0	5/10/2022  14:51:46.229958	-1.055319E+1
5/10/2022  14:51:46.229962	-5.841513E+0	5/10/2022  14:51:46.229966	-1.055319E+1
5/10/2022  14:51:46.229970	-5.842157E+0	5/10/2022  14:51:46.229974	-1.055319E+1
5/10/2022  14:51:46.229978	-5.841191E+0	5/10/2022  14:51:46.229982	-1.055319E+1
5/10/2022  14:51:46.229986	-5.838935E+0	5/10/2022  14:51:46.229990	-1.055319E+1
5/10/2022  14:51:46.229994	-5.839257E+0	5/10/2022  14:51:46.229998	-1.055319E+1
5/10/2022  14:51:46.230002	-5.841513E+0	5/10/2022  14:51:46.230006	-1.055319E+1
5/10/2022  14:51:46.230010	-5.842480E+0	5/10/2022  14:51:46.230014	-1.055319E+1
5/10/2022  14:51:46.230018	-5.841191E+0	5/10/2022  14:51:46.230022	-1.055319E+1
5/10/2022  14:51:46.230026	-5.842480E+0	5/10/2022  14:51:46.230030	-1.055319E+1
5/10/2022  14:51:46.230034	-5.839257E+0	5/10/2022  14:51:46.230038	-1.055319E+1
5/10/2022  14:51:46.230042	-5.838613E+0	5/10/2022  14:51:46.230046	-1.055319E+1
5/10/2022  14:51:46.230050	-5.839579E+0	5/10/2022  14:51:46.230054	-1.055319E+1
5/10/2022  14:51:46.230058	-5.839902E+0	5/10/2022  14:51:46.230062	-1.055319E+1
5/10/2022  14:51:46.230066	-5.839902E+0	5/10/2022  14:51:46.230070	-1.055319E+1
5/10/2022  14:51:46.230074	-5.839257E+0	5/10/2022  14:51:46.230078	-1.055319E+1
5/10/2022  14:51:46.230082	-5.838290E+0	5/10/2022  14:51:46.230086	-1.055319E+1
5/10/2022  14:51:46.230090	-5.837001E+0	5/10/2022  14:51:46.230094	-1.055319E+1
5/10/2022  14:51:46.230098	-5.840546E+0	5/10/2022  14:51:46.230102	-1.055319E+1
5/10/2022  14:51:46.230106	-5.837968E+0	5/10/2022  14:51:46.230110	-1.055319E+1
5/10/2022  14:51:46.230114	-5.836679E+0	5/10/2022  14:51:46.230118	-1.055319E+1
5/10/2022  14:51:46.230122	-5.838613E+0	5/10/2022  14:51:46.230126	-1.055319E+1
5/10/2022  14:51:46.230130	-5.837968E+0	5/10/2022  14:51:46.230134	-1.055319E+1
5/10/2022  14:51:46.230138	-5.837968E+0	5/10/2022  14:51:46.230142	-1.055319E+1
5/10/2022  14:51:46.230146	-5.836679E+0	5/10/2022  14:51:46.230150	-1.055319E+1
5/10/2022  14:51:46.230154	-5.838935E+0	5/10/2022  14:51:46.230158	-1.055319E+1
5/10/2022  14:51:46.230162	-5.838290E+0	5/10/2022  14:51:46.230166	-1.055319E+1
5/10/2022  14:51:46.230170	-5.838290E+0	5/10/2022  14:51:46.230174	-1.055319E+1
5/10/2022  14:51:46.230178	-5.837001E+0	5/10/2022  14:51:46.230182	-1.055319E+1
5/10/2022  14:51:46.230186	-5.838290E+0	5/10/2022  14:51:46.230190	-1.055319E+1
5/10/2022  14:51:46.230194	-5.835068E+0	5/10/2022  14:51:46.230198	-1.055319E+1
5/10/2022  14:51:46.230202	-5.837968E+0	5/10/2022  14:51:46.230206	-1.055319E+1
5/10/2022  14:51:46.230210	-5.834101E+0	5/10/2022  14:51:46.230214	-1.055319E+1
5/10/2022  14:51:46.230218	-5.834746E+0	5/10/2022  14:51:46.230222	-1.055319E+1
5/10/2022  14:51:46.230226	-5.833457E+0	5/10/2022  14:51:46.230230	-1.055319E+1
5/10/2022  14:51:46.230234	-5.836357E+0	5/10/2022  14:51:46.230238	-1.055319E+1
5/10/2022  14:51:46.230242	-5.834423E+0	5/10/2022  14:51:46.230246	-1.055319E+1
5/10/2022  14:51:46.230250	-5.837001E+0	5/10/2022  14:51:46.230254	-1.055319E+1
5/10/2022  14:51:46.230258	-5.837324E+0	5/10/2022  14:51:46.230262	-1.055319E+1
5/10/2022  14:51:46.230266	-5.836679E+0	5/10/2022  14:51:46.230270	-1.055319E+1
5/10/2022  14:51:46.230274	-5.836357E+0	5/10/2022  14:51:46.230278	-1.055319E+1
5/10/2022  14:51:46.230282	-5.837646E+0	5/10/2022  14:51:46.230286	-1.055319E+1
5/10/2022  14:51:46.230290	-5.834423E+0	5/10/2022  14:51:46.230294	-1.055319E+1
5/10/2022  14:51:46.230298	-5.835068E+0	5/10/2022  14:51:46.230302	-1.055319E+1
5/10/2022  14:51:46.230306	-5.837646E+0	5/10/2022  14:51:46.230310	-1.055319E+1
5/10/2022  14:51:46.230314	-5.833779E+0	5/10/2022  14:51:46.230318	-1.055319E+1
5/10/2022  14:51:46.230322	-5.835712E+0	5/10/2022  14:51:46.230326	-1.055319E+1
5/10/2022  14:51:46.230330	-5.834101E+0	5/10/2022  14:51:46.230334	-1.055319E+1
5/10/2022  14:51:46.230338	-5.836035E+0	5/10/2022  14:51:46.230342	-1.055319E+1
5/10/2022  14:51:46.230346	-5.836035E+0	5/10/2022  14:51:46.230350	-1.055319E+1
5/10/2022  14:51:46.230354	-5.837646E+0	5/10/2022  14:51:46.230358	-1.055319E+1
5/10/2022  14:51:46.230362	-5.835068E+0	5/10/2022  14:51:46.230366	-1.055319E+1
5/10/2022  14:51:46.230370	-5.833134E+0	5/10/2022  14:51:46.230374	-1.055319E+1
5/10/2022  14:51:46.230378	-5.834423E+0	5/10/2022  14:51:46.230382	-1.055319E+1
5/10/2022  14:51:46.230386	-5.834101E+0	5/10/2022  14:51:46.230390	-1.055319E+1
5/10/2022  14:51:46.230394	-5.831845E+0	5/10/2022  14:51:46.230398	-1.055319E+1
5/10/2022  14:51:46.230402	-5.835390E+0	5/10/2022  14:51:46.230406	-1.055319E+1
5/10/2022  14:51:46.230410	-5.832168E+0	5/10/2022  14:51:46.230414	-1.055319E+1
5/10/2022  14:51:46.230418	-5.834746E+0	5/10/2022  14:51:46.230422	-1.055319E+1
5/10/2022  14:51:46.230426	-5.833457E+0	5/10/2022  14:51:46.230430	-1.055319E+1
5/10/2022  14:51:46.230434	-5.833457E+0	5/10/2022  14:51:46.230438	-1.055319E+1
5/10/2022  14:51:46.230442	-5.832168E+0	5/10/2022  14:51:46.230446	-1.055319E+1
5/10/2022  14:51:46.230450	-5.832168E+0	5/10/2022  14:51:46.230454	-1.055319E+1
5/10/2022  14:51:46.230458	-5.832168E+0	5/10/2022  14:51:46.230462	-1.055319E+1
5/10/2022  14:51:46.230466	-5.831201E+0	5/10/2022  14:51:46.230470	-1.055319E+1
5/10/2022  14:51:46.230474	-5.831523E+0	5/10/2022  14:51:46.230478	-1.055319E+1
5/10/2022  14:51:46.230482	-5.833134E+0	5/10/2022  14:51:46.230486	-1.055319E+1
5/10/2022  14:51:46.230490	-5.833779E+0	5/10/2022  14:51:46.230494	-1.055319E+1
5/10/2022  14:51:46.230498	-5.830879E+0	5/10/2022  14:51:46.230502	-1.055319E+1
5/10/2022  14:51:46.230506	-5.831523E+0	5/10/2022  14:51:46.230510	-1.055319E+1
5/10/2022  14:51:46.230514	-5.829912E+0	5/10/2022  14:51:46.230518	-1.055319E+1
5/10/2022  14:51:46.230522	-5.829912E+0	5/10/2022  14:51:46.230526	-1.055319E+1
5/10/2022  14:51:46.230530	-5.831201E+0	5/10/2022  14:51:46.230534	-1.055319E+1
5/10/2022  14:51:46.230538	-5.832168E+0	5/10/2022  14:51:46.230542	-1.055319E+1
5/10/2022  14:51:46.230546	-5.828945E+0	5/10/2022  14:51:46.230550	-1.055319E+1
5/10/2022  14:51:46.230554	-5.831201E+0	5/10/2022  14:51:46.230558	-1.055319E+1
5/10/2022  14:51:46.230562	-5.830234E+0	5/10/2022  14:51:46.230566	-1.055319E+1
5/10/2022  14:51:46.230570	-5.828623E+0	5/10/2022  14:51:46.230574	-1.055319E+1
5/10/2022  14:51:46.230578	-5.831201E+0	5/10/2022  14:51:46.230582	-1.055319E+1
5/10/2022  14:51:46.230586	-5.830234E+0	5/10/2022  14:51:46.230590	-1.055319E+1
5/10/2022  14:51:46.230594	-5.829267E+0	5/10/2022  14:51:46.230598	-1.055319E+1
5/10/2022  14:51:46.230602	-5.831523E+0	5/10/2022  14:51:46.230606	-1.055319E+1
5/10/2022  14:51:46.230610	-5.829912E+0	5/10/2022  14:51:46.230614	-1.055319E+1
5/10/2022  14:51:46.230618	-5.830879E+0	5/10/2022  14:51:46.230622	-1.055319E+1
5/10/2022  14:51:46.230626	-5.831523E+0	5/10/2022  14:51:46.230630	-1.055319E+1
5/10/2022  14:51:46.230634	-5.831845E+0	5/10/2022  14:51:46.230638	-1.055319E+1
5/10/2022  14:51:46.230642	-5.831523E+0	5/10/2022  14:51:46.230646	-1.055319E+1
5/10/2022  14:51:46.230650	-5.827012E+0	5/10/2022  14:51:46.230654	-1.055319E+1
5/10/2022  14:51:46.230658	-5.828301E+0	5/10/2022  14:51:46.230662	-1.055319E+1
5/10/2022  14:51:46.230666	-5.829590E+0	5/10/2022  14:51:46.230670	-1.055319E+1
5/10/2022  14:51:46.230674	-5.828945E+0	5/10/2022  14:51:46.230678	-1.055319E+1
5/10/2022  14:51:46.230682	-5.827978E+0	5/10/2022  14:51:46.230686	-1.055319E+1
5/10/2022  14:51:46.230690	-5.830234E+0	5/10/2022  14:51:46.230694	-1.055319E+1
5/10/2022  14:51:46.230698	-5.829912E+0	5/10/2022  14:51:46.230702	-1.055319E+1
5/10/2022  14:51:46.230706	-5.831201E+0	5/10/2022  14:51:46.230710	-1.055319E+1
5/10/2022  14:51:46.230714	-5.828945E+0	5/10/2022  14:51:46.230718	-1.055319E+1
5/10/2022  14:51:46.230722	-5.827012E+0	5/10/2022  14:51:46.230726	-1.055319E+1
5/10/2022  14:51:46.230730	-5.827012E+0	5/10/2022  14:51:46.230734	-1.055319E+1
5/10/2022  14:51:46.230738	-5.826045E+0	5/10/2022  14:51:46.230742	-1.055319E+1
5/10/2022  14:51:46.230746	-5.826045E+0	5/10/2022  14:51:46.230750	-1.055319E+1
5/10/2022  14:51:46.230754	-5.827012E+0	5/10/2022  14:51:46.230758	-1.055319E+1
5/10/2022  14:51:46.230762	-5.827334E+0	5/10/2022  14:51:46.230766	-1.055319E+1
