waveform	[0]		[1]	
t0	12/10/2022  14:50:52.480628		12/10/2022  14:50:52.480639	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
12/10/2022  14:50:52.948628	5.274567E-1	12/10/2022  14:50:52.948639	1.379585E+0
12/10/2022  14:50:52.949128	5.274567E-1	12/10/2022  14:50:52.949139	1.385864E+0
12/10/2022  14:50:52.949628	5.274567E-1	12/10/2022  14:50:52.949639	1.393109E+0
12/10/2022  14:50:52.950128	5.274567E-1	12/10/2022  14:50:52.950139	1.399388E+0
12/10/2022  14:50:52.950628	5.274567E-1	12/10/2022  14:50:52.950639	1.406150E+0
12/10/2022  14:50:52.951128	5.274567E-1	12/10/2022  14:50:52.951139	1.412751E+0
12/10/2022  14:50:52.951628	5.274567E-1	12/10/2022  14:50:52.951639	1.417903E+0
12/10/2022  14:50:52.952128	5.274567E-1	12/10/2022  14:50:52.952139	1.423378E+0
12/10/2022  14:50:52.952628	5.274567E-1	12/10/2022  14:50:52.952639	1.429335E+0
12/10/2022  14:50:52.953128	5.274567E-1	12/10/2022  14:50:52.953139	1.434809E+0
12/10/2022  14:50:52.953628	5.274567E-1	12/10/2022  14:50:52.953639	1.439800E+0
12/10/2022  14:50:52.954128	5.274567E-1	12/10/2022  14:50:52.954139	1.445274E+0
12/10/2022  14:50:52.954628	5.274567E-1	12/10/2022  14:50:52.954639	1.450748E+0
12/10/2022  14:50:52.955128	5.274567E-1	12/10/2022  14:50:52.955139	1.457511E+0
12/10/2022  14:50:52.955628	5.274567E-1	12/10/2022  14:50:52.955639	1.463951E+0
12/10/2022  14:50:52.956128	5.274567E-1	12/10/2022  14:50:52.956139	1.470552E+0
12/10/2022  14:50:52.956628	5.274567E-1	12/10/2022  14:50:52.956639	1.476509E+0
12/10/2022  14:50:52.957128	5.274567E-1	12/10/2022  14:50:52.957139	1.481339E+0
12/10/2022  14:50:52.957628	5.274567E-1	12/10/2022  14:50:52.957639	1.486330E+0
12/10/2022  14:50:52.958128	5.274567E-1	12/10/2022  14:50:52.958139	1.491160E+0
12/10/2022  14:50:52.958628	5.274567E-1	12/10/2022  14:50:52.958639	1.495829E+0
12/10/2022  14:50:52.959128	5.274567E-1	12/10/2022  14:50:52.959139	1.501143E+0
12/10/2022  14:50:52.959628	5.274567E-1	12/10/2022  14:50:52.959639	1.505490E+0
12/10/2022  14:50:52.960128	5.274567E-1	12/10/2022  14:50:52.960139	1.510803E+0
12/10/2022  14:50:52.960628	5.274567E-1	12/10/2022  14:50:52.960639	1.516921E+0
12/10/2022  14:50:52.961128	5.274567E-1	12/10/2022  14:50:52.961139	1.522395E+0
12/10/2022  14:50:52.961628	5.274567E-1	12/10/2022  14:50:52.961639	1.528352E+0
12/10/2022  14:50:52.962128	5.274567E-1	12/10/2022  14:50:52.962139	1.533504E+0
12/10/2022  14:50:52.962628	5.274567E-1	12/10/2022  14:50:52.962639	1.539784E+0
12/10/2022  14:50:52.963128	5.274567E-1	12/10/2022  14:50:52.963139	1.543487E+0
12/10/2022  14:50:52.963628	5.274567E-1	12/10/2022  14:50:52.963639	1.548639E+0
12/10/2022  14:50:52.964128	5.274567E-1	12/10/2022  14:50:52.964139	1.553147E+0
12/10/2022  14:50:52.964628	5.274567E-1	12/10/2022  14:50:52.964639	1.556367E+0
12/10/2022  14:50:52.965128	5.274567E-1	12/10/2022  14:50:52.965139	1.561519E+0
12/10/2022  14:50:52.965628	5.274567E-1	12/10/2022  14:50:52.965639	1.565383E+0
12/10/2022  14:50:52.966128	5.274567E-1	12/10/2022  14:50:52.966139	1.570535E+0
12/10/2022  14:50:52.966628	5.274567E-1	12/10/2022  14:50:52.966639	1.576332E+0
12/10/2022  14:50:52.967128	5.274567E-1	12/10/2022  14:50:52.967139	1.581162E+0
12/10/2022  14:50:52.967628	5.274567E-1	12/10/2022  14:50:52.967639	1.586475E+0
12/10/2022  14:50:52.968128	5.274567E-1	12/10/2022  14:50:52.968139	1.590661E+0
12/10/2022  14:50:52.968628	5.274567E-1	12/10/2022  14:50:52.968639	1.594364E+0
12/10/2022  14:50:52.969128	5.274567E-1	12/10/2022  14:50:52.969139	1.598228E+0
12/10/2022  14:50:52.969628	5.274567E-1	12/10/2022  14:50:52.969639	1.602092E+0
12/10/2022  14:50:52.970128	5.274567E-1	12/10/2022  14:50:52.970139	1.605634E+0
12/10/2022  14:50:52.970628	5.274567E-1	12/10/2022  14:50:52.970639	1.609337E+0
12/10/2022  14:50:52.971128	5.274567E-1	12/10/2022  14:50:52.971139	1.613685E+0
12/10/2022  14:50:52.971628	5.274567E-1	12/10/2022  14:50:52.971639	1.617227E+0
12/10/2022  14:50:52.972128	5.274567E-1	12/10/2022  14:50:52.972139	1.622379E+0
12/10/2022  14:50:52.972628	5.274567E-1	12/10/2022  14:50:52.972639	1.627209E+0
12/10/2022  14:50:52.973128	5.274567E-1	12/10/2022  14:50:52.973139	1.632200E+0
12/10/2022  14:50:52.973628	5.274567E-1	12/10/2022  14:50:52.973639	1.636708E+0
12/10/2022  14:50:52.974128	5.274567E-1	12/10/2022  14:50:52.974139	1.639606E+0
12/10/2022  14:50:52.974628	5.274567E-1	12/10/2022  14:50:52.974639	1.643470E+0
12/10/2022  14:50:52.975128	5.274567E-1	12/10/2022  14:50:52.975139	1.646207E+0
12/10/2022  14:50:52.975628	5.274567E-1	12/10/2022  14:50:52.975639	1.649267E+0
12/10/2022  14:50:52.976128	5.274567E-1	12/10/2022  14:50:52.976139	1.652165E+0
12/10/2022  14:50:52.976628	5.274567E-1	12/10/2022  14:50:52.976639	1.655385E+0
12/10/2022  14:50:52.977128	5.274567E-1	12/10/2022  14:50:52.977139	1.658283E+0
12/10/2022  14:50:52.977628	5.274567E-1	12/10/2022  14:50:52.977639	1.663113E+0
12/10/2022  14:50:52.978128	5.274567E-1	12/10/2022  14:50:52.978139	1.667138E+0
12/10/2022  14:50:52.978628	5.274567E-1	12/10/2022  14:50:52.978639	1.671324E+0
12/10/2022  14:50:52.979128	5.274567E-1	12/10/2022  14:50:52.979139	1.673739E+0
12/10/2022  14:50:52.979628	5.274567E-1	12/10/2022  14:50:52.979639	1.676637E+0
12/10/2022  14:50:52.980128	5.274567E-1	12/10/2022  14:50:52.980139	1.679052E+0
12/10/2022  14:50:52.980628	5.274567E-1	12/10/2022  14:50:52.980639	1.681467E+0
12/10/2022  14:50:52.981128	5.274567E-1	12/10/2022  14:50:52.981139	1.684365E+0
12/10/2022  14:50:52.981628	5.274567E-1	12/10/2022  14:50:52.981639	1.686459E+0
12/10/2022  14:50:52.982128	5.274567E-1	12/10/2022  14:50:52.982139	1.689035E+0
12/10/2022  14:50:52.982628	5.274567E-1	12/10/2022  14:50:52.982639	1.691128E+0
12/10/2022  14:50:52.983128	5.274567E-1	12/10/2022  14:50:52.983139	1.695314E+0
12/10/2022  14:50:52.983628	5.274567E-1	12/10/2022  14:50:52.983639	1.698051E+0
12/10/2022  14:50:52.984128	5.274567E-1	12/10/2022  14:50:52.984139	1.701110E+0
12/10/2022  14:50:52.984628	5.274567E-1	12/10/2022  14:50:52.984639	1.704330E+0
12/10/2022  14:50:52.985128	5.274567E-1	12/10/2022  14:50:52.985139	1.705779E+0
12/10/2022  14:50:52.985628	5.274567E-1	12/10/2022  14:50:52.985639	1.707872E+0
12/10/2022  14:50:52.986128	5.274567E-1	12/10/2022  14:50:52.986139	1.709643E+0
12/10/2022  14:50:52.986628	5.274567E-1	12/10/2022  14:50:52.986639	1.710609E+0
12/10/2022  14:50:52.987128	5.274567E-1	12/10/2022  14:50:52.987139	1.712058E+0
12/10/2022  14:50:52.987628	5.274567E-1	12/10/2022  14:50:52.987639	1.714634E+0
12/10/2022  14:50:52.988128	5.274567E-1	12/10/2022  14:50:52.988139	1.715278E+0
12/10/2022  14:50:52.988628	5.274567E-1	12/10/2022  14:50:52.988639	1.718981E+0
12/10/2022  14:50:52.989128	5.274567E-1	12/10/2022  14:50:52.989139	1.721879E+0
12/10/2022  14:50:52.989628	5.274567E-1	12/10/2022  14:50:52.989639	1.723489E+0
12/10/2022  14:50:52.990128	5.274567E-1	12/10/2022  14:50:52.990139	1.726066E+0
12/10/2022  14:50:52.990628	5.274567E-1	12/10/2022  14:50:52.990639	1.727032E+0
12/10/2022  14:50:52.991128	5.274567E-1	12/10/2022  14:50:52.991139	1.727837E+0
12/10/2022  14:50:52.991628	5.274567E-1	12/10/2022  14:50:52.991639	1.728642E+0
12/10/2022  14:50:52.992128	5.274567E-1	12/10/2022  14:50:52.992139	1.729125E+0
12/10/2022  14:50:52.992628	5.274567E-1	12/10/2022  14:50:52.992639	1.731057E+0
12/10/2022  14:50:52.993128	5.274567E-1	12/10/2022  14:50:52.993139	1.732506E+0
12/10/2022  14:50:52.993628	5.274567E-1	12/10/2022  14:50:52.993639	1.733150E+0
12/10/2022  14:50:52.994128	5.274567E-1	12/10/2022  14:50:52.994139	1.735404E+0
12/10/2022  14:50:52.994628	5.274567E-1	12/10/2022  14:50:52.994639	1.737497E+0
12/10/2022  14:50:52.995128	5.274567E-1	12/10/2022  14:50:52.995139	1.739268E+0
12/10/2022  14:50:52.995628	5.274567E-1	12/10/2022  14:50:52.995639	1.741200E+0
12/10/2022  14:50:52.996128	5.274567E-1	12/10/2022  14:50:52.996139	1.743293E+0
12/10/2022  14:50:52.996628	5.274567E-1	12/10/2022  14:50:52.996639	1.742488E+0
12/10/2022  14:50:52.997128	5.274567E-1	12/10/2022  14:50:52.997139	1.742649E+0
12/10/2022  14:50:52.997628	5.274567E-1	12/10/2022  14:50:52.997639	1.742810E+0
12/10/2022  14:50:52.998128	5.274567E-1	12/10/2022  14:50:52.998139	1.743615E+0
12/10/2022  14:50:52.998628	5.274567E-1	12/10/2022  14:50:52.998639	1.743937E+0
12/10/2022  14:50:52.999128	5.274567E-1	12/10/2022  14:50:52.999139	1.743615E+0
12/10/2022  14:50:52.999628	5.274567E-1	12/10/2022  14:50:52.999639	1.745547E+0
12/10/2022  14:50:53.000128	5.274567E-1	12/10/2022  14:50:53.000139	1.747318E+0
12/10/2022  14:50:53.000628	5.274567E-1	12/10/2022  14:50:53.000639	1.747640E+0
12/10/2022  14:50:53.001128	5.274567E-1	12/10/2022  14:50:53.001139	1.749572E+0
12/10/2022  14:50:53.001628	5.274567E-1	12/10/2022  14:50:53.001639	1.749572E+0
12/10/2022  14:50:53.002128	5.274567E-1	12/10/2022  14:50:53.002139	1.749572E+0
12/10/2022  14:50:53.002628	5.274567E-1	12/10/2022  14:50:53.002639	1.749572E+0
12/10/2022  14:50:53.003128	5.274567E-1	12/10/2022  14:50:53.003139	1.749089E+0
12/10/2022  14:50:53.003628	5.274567E-1	12/10/2022  14:50:53.003639	1.750055E+0
12/10/2022  14:50:53.004128	5.274567E-1	12/10/2022  14:50:53.004139	1.749250E+0
12/10/2022  14:50:53.004628	5.274567E-1	12/10/2022  14:50:53.004639	1.749089E+0
12/10/2022  14:50:53.005128	5.274567E-1	12/10/2022  14:50:53.005139	1.749572E+0
12/10/2022  14:50:53.005628	5.274567E-1	12/10/2022  14:50:53.005639	1.750377E+0
12/10/2022  14:50:53.006128	5.274567E-1	12/10/2022  14:50:53.006139	1.749894E+0
12/10/2022  14:50:53.006628	5.274567E-1	12/10/2022  14:50:53.006639	1.751987E+0
12/10/2022  14:50:53.007128	5.274567E-1	12/10/2022  14:50:53.007139	1.751987E+0
12/10/2022  14:50:53.007628	5.274567E-1	12/10/2022  14:50:53.007639	1.752148E+0
12/10/2022  14:50:53.008128	5.274567E-1	12/10/2022  14:50:53.008139	1.750699E+0
12/10/2022  14:50:53.008628	5.274567E-1	12/10/2022  14:50:53.008639	1.749894E+0
12/10/2022  14:50:53.009128	5.274567E-1	12/10/2022  14:50:53.009139	1.750055E+0
12/10/2022  14:50:53.009628	5.274567E-1	12/10/2022  14:50:53.009639	1.748445E+0
12/10/2022  14:50:53.010128	5.274567E-1	12/10/2022  14:50:53.010139	1.747479E+0
12/10/2022  14:50:53.010628	5.274567E-1	12/10/2022  14:50:53.010639	1.748284E+0
12/10/2022  14:50:53.011128	5.274567E-1	12/10/2022  14:50:53.011139	1.748606E+0
12/10/2022  14:50:53.011628	5.274567E-1	12/10/2022  14:50:53.011639	1.748606E+0
12/10/2022  14:50:53.012128	5.274567E-1	12/10/2022  14:50:53.012139	1.749411E+0
12/10/2022  14:50:53.012628	5.274567E-1	12/10/2022  14:50:53.012639	1.749572E+0
12/10/2022  14:50:53.013128	5.274567E-1	12/10/2022  14:50:53.013139	1.748445E+0
12/10/2022  14:50:53.013628	5.274567E-1	12/10/2022  14:50:53.013639	1.746835E+0
12/10/2022  14:50:53.014128	5.274567E-1	12/10/2022  14:50:53.014139	1.746191E+0
12/10/2022  14:50:53.014628	5.274567E-1	12/10/2022  14:50:53.014639	1.745225E+0
12/10/2022  14:50:53.015128	5.274567E-1	12/10/2022  14:50:53.015139	1.743615E+0
12/10/2022  14:50:53.015628	5.274567E-1	12/10/2022  14:50:53.015639	1.742810E+0
12/10/2022  14:50:53.016128	5.274567E-1	12/10/2022  14:50:53.016139	1.742649E+0
12/10/2022  14:50:53.016628	5.274567E-1	12/10/2022  14:50:53.016639	1.743132E+0
12/10/2022  14:50:53.017128	5.274567E-1	12/10/2022  14:50:53.017139	1.742327E+0
12/10/2022  14:50:53.017628	5.274567E-1	12/10/2022  14:50:53.017639	1.742327E+0
12/10/2022  14:50:53.018128	5.274567E-1	12/10/2022  14:50:53.018139	1.741522E+0
12/10/2022  14:50:53.018628	5.274567E-1	12/10/2022  14:50:53.018639	1.739429E+0
12/10/2022  14:50:53.019128	5.274567E-1	12/10/2022  14:50:53.019139	1.738302E+0
12/10/2022  14:50:53.019628	5.274567E-1	12/10/2022  14:50:53.019639	1.736531E+0
12/10/2022  14:50:53.020128	5.274567E-1	12/10/2022  14:50:53.020139	1.735565E+0
12/10/2022  14:50:53.020628	5.274567E-1	12/10/2022  14:50:53.020639	1.733955E+0
12/10/2022  14:50:53.021128	5.274567E-1	12/10/2022  14:50:53.021139	1.732989E+0
12/10/2022  14:50:53.021628	5.274567E-1	12/10/2022  14:50:53.021639	1.732506E+0
12/10/2022  14:50:53.022128	5.274567E-1	12/10/2022  14:50:53.022139	1.731701E+0
12/10/2022  14:50:53.022628	5.274567E-1	12/10/2022  14:50:53.022639	1.731862E+0
12/10/2022  14:50:53.023128	5.274567E-1	12/10/2022  14:50:53.023139	1.731540E+0
12/10/2022  14:50:53.023628	5.274567E-1	12/10/2022  14:50:53.023639	1.731540E+0
12/10/2022  14:50:53.024128	5.274567E-1	12/10/2022  14:50:53.024139	1.729125E+0
12/10/2022  14:50:53.024628	5.274567E-1	12/10/2022  14:50:53.024639	1.727515E+0
12/10/2022  14:50:53.025128	5.274567E-1	12/10/2022  14:50:53.025139	1.726066E+0
12/10/2022  14:50:53.025628	5.274567E-1	12/10/2022  14:50:53.025639	1.724134E+0
12/10/2022  14:50:53.026128	5.274567E-1	12/10/2022  14:50:53.026139	1.722040E+0
12/10/2022  14:50:53.026628	5.274567E-1	12/10/2022  14:50:53.026639	1.721557E+0
12/10/2022  14:50:53.027128	5.274567E-1	12/10/2022  14:50:53.027139	1.719625E+0
12/10/2022  14:50:53.027628	5.274567E-1	12/10/2022  14:50:53.027639	1.720269E+0
12/10/2022  14:50:53.028128	5.274567E-1	12/10/2022  14:50:53.028139	1.719142E+0
12/10/2022  14:50:53.028628	5.274567E-1	12/10/2022  14:50:53.028639	1.719303E+0
12/10/2022  14:50:53.029128	5.274567E-1	12/10/2022  14:50:53.029139	1.718498E+0
12/10/2022  14:50:53.029628	5.274567E-1	12/10/2022  14:50:53.029639	1.715922E+0
12/10/2022  14:50:53.030128	5.274567E-1	12/10/2022  14:50:53.030139	1.714795E+0
12/10/2022  14:50:53.030628	5.274567E-1	12/10/2022  14:50:53.030639	1.713185E+0
12/10/2022  14:50:53.031128	5.274567E-1	12/10/2022  14:50:53.031139	1.711736E+0
12/10/2022  14:50:53.031628	5.274567E-1	12/10/2022  14:50:53.031639	1.710126E+0
12/10/2022  14:50:53.032128	5.274567E-1	12/10/2022  14:50:53.032139	1.708999E+0
12/10/2022  14:50:53.032628	5.274567E-1	12/10/2022  14:50:53.032639	1.707228E+0
12/10/2022  14:50:53.033128	5.274567E-1	12/10/2022  14:50:53.033139	1.708194E+0
12/10/2022  14:50:53.033628	5.274567E-1	12/10/2022  14:50:53.033639	1.706584E+0
12/10/2022  14:50:53.034128	5.274567E-1	12/10/2022  14:50:53.034139	1.706101E+0
12/10/2022  14:50:53.034628	5.274567E-1	12/10/2022  14:50:53.034639	1.705940E+0
12/10/2022  14:50:53.035128	5.274567E-1	12/10/2022  14:50:53.035139	1.703686E+0
12/10/2022  14:50:53.035628	5.274567E-1	12/10/2022  14:50:53.035639	1.701432E+0
12/10/2022  14:50:53.036128	5.274567E-1	12/10/2022  14:50:53.036139	1.699822E+0
12/10/2022  14:50:53.036628	5.274567E-1	12/10/2022  14:50:53.036639	1.698695E+0
12/10/2022  14:50:53.037128	5.274567E-1	12/10/2022  14:50:53.037139	1.697246E+0
12/10/2022  14:50:53.037628	5.274567E-1	12/10/2022  14:50:53.037639	1.695475E+0
12/10/2022  14:50:53.038128	5.274567E-1	12/10/2022  14:50:53.038139	1.694187E+0
12/10/2022  14:50:53.038628	5.274567E-1	12/10/2022  14:50:53.038639	1.694831E+0
12/10/2022  14:50:53.039128	5.274567E-1	12/10/2022  14:50:53.039139	1.694187E+0
12/10/2022  14:50:53.039628	5.274567E-1	12/10/2022  14:50:53.039639	1.693865E+0
12/10/2022  14:50:53.040128	5.274567E-1	12/10/2022  14:50:53.040139	1.693704E+0
12/10/2022  14:50:53.040628	5.274567E-1	12/10/2022  14:50:53.040639	1.691933E+0
12/10/2022  14:50:53.041128	5.274567E-1	12/10/2022  14:50:53.041139	1.690323E+0
12/10/2022  14:50:53.041628	5.274567E-1	12/10/2022  14:50:53.041639	1.689035E+0
12/10/2022  14:50:53.042128	5.274567E-1	12/10/2022  14:50:53.042139	1.687586E+0
12/10/2022  14:50:53.042628	5.274567E-1	12/10/2022  14:50:53.042639	1.686781E+0
12/10/2022  14:50:53.043128	5.274567E-1	12/10/2022  14:50:53.043139	1.686136E+0
12/10/2022  14:50:53.043628	5.274567E-1	12/10/2022  14:50:53.043639	1.684687E+0
12/10/2022  14:50:53.044128	5.274567E-1	12/10/2022  14:50:53.044139	1.683882E+0
12/10/2022  14:50:53.044628	5.274567E-1	12/10/2022  14:50:53.044639	1.684526E+0
12/10/2022  14:50:53.045128	5.274567E-1	12/10/2022  14:50:53.045139	1.684848E+0
12/10/2022  14:50:53.045628	5.274567E-1	12/10/2022  14:50:53.045639	1.684687E+0
12/10/2022  14:50:53.046128	5.274567E-1	12/10/2022  14:50:53.046139	1.683399E+0
12/10/2022  14:50:53.046628	5.274567E-1	12/10/2022  14:50:53.046639	1.681628E+0
12/10/2022  14:50:53.047128	5.274567E-1	12/10/2022  14:50:53.047139	1.680662E+0
12/10/2022  14:50:53.047628	5.274567E-1	12/10/2022  14:50:53.047639	1.679535E+0
12/10/2022  14:50:53.048128	5.274567E-1	12/10/2022  14:50:53.048139	1.678408E+0
12/10/2022  14:50:53.048628	5.274567E-1	12/10/2022  14:50:53.048639	1.676959E+0
12/10/2022  14:50:53.049128	5.274567E-1	12/10/2022  14:50:53.049139	1.676476E+0
12/10/2022  14:50:53.049628	5.274567E-1	12/10/2022  14:50:53.049639	1.676637E+0
12/10/2022  14:50:53.050128	5.274567E-1	12/10/2022  14:50:53.050139	1.676476E+0
12/10/2022  14:50:53.050628	5.274567E-1	12/10/2022  14:50:53.050639	1.677442E+0
12/10/2022  14:50:53.051128	5.274567E-1	12/10/2022  14:50:53.051139	1.677764E+0
12/10/2022  14:50:53.051628	5.274567E-1	12/10/2022  14:50:53.051639	1.676798E+0
12/10/2022  14:50:53.052128	5.274567E-1	12/10/2022  14:50:53.052139	1.675993E+0
12/10/2022  14:50:53.052628	5.274567E-1	12/10/2022  14:50:53.052639	1.675510E+0
12/10/2022  14:50:53.053128	5.274567E-1	12/10/2022  14:50:53.053139	1.674222E+0
12/10/2022  14:50:53.053628	5.274567E-1	12/10/2022  14:50:53.053639	1.673739E+0
12/10/2022  14:50:53.054128	5.274567E-1	12/10/2022  14:50:53.054139	1.672773E+0
12/10/2022  14:50:53.054628	5.274567E-1	12/10/2022  14:50:53.054639	1.672451E+0
12/10/2022  14:50:53.055128	5.274567E-1	12/10/2022  14:50:53.055139	1.673578E+0
12/10/2022  14:50:53.055628	5.274567E-1	12/10/2022  14:50:53.055639	1.674544E+0
12/10/2022  14:50:53.056128	5.274567E-1	12/10/2022  14:50:53.056139	1.675671E+0
12/10/2022  14:50:53.056628	5.274567E-1	12/10/2022  14:50:53.056639	1.675993E+0
12/10/2022  14:50:53.057128	5.274567E-1	12/10/2022  14:50:53.057139	1.675671E+0
12/10/2022  14:50:53.057628	5.274567E-1	12/10/2022  14:50:53.057639	1.675671E+0
12/10/2022  14:50:53.058128	5.274567E-1	12/10/2022  14:50:53.058139	1.674705E+0
12/10/2022  14:50:53.058628	5.274567E-1	12/10/2022  14:50:53.058639	1.674061E+0
12/10/2022  14:50:53.059128	5.274567E-1	12/10/2022  14:50:53.059139	1.673095E+0
12/10/2022  14:50:53.059628	5.274567E-1	12/10/2022  14:50:53.059639	1.673256E+0
12/10/2022  14:50:53.060128	5.274567E-1	12/10/2022  14:50:53.060139	1.672934E+0
12/10/2022  14:50:53.060628	5.274567E-1	12/10/2022  14:50:53.060639	1.674383E+0
12/10/2022  14:50:53.061128	5.274567E-1	12/10/2022  14:50:53.061139	1.674705E+0
12/10/2022  14:50:53.061628	5.274567E-1	12/10/2022  14:50:53.061639	1.675993E+0
12/10/2022  14:50:53.062128	5.274567E-1	12/10/2022  14:50:53.062139	1.676637E+0
12/10/2022  14:50:53.062628	5.274567E-1	12/10/2022  14:50:53.062639	1.677281E+0
12/10/2022  14:50:53.063128	5.274567E-1	12/10/2022  14:50:53.063139	1.676798E+0
12/10/2022  14:50:53.063628	5.274567E-1	12/10/2022  14:50:53.063639	1.677120E+0
12/10/2022  14:50:53.064128	5.274567E-1	12/10/2022  14:50:53.064139	1.675671E+0
12/10/2022  14:50:53.064628	5.274567E-1	12/10/2022  14:50:53.064639	1.676154E+0
12/10/2022  14:50:53.065128	5.274567E-1	12/10/2022  14:50:53.065139	1.675671E+0
12/10/2022  14:50:53.065628	5.274567E-1	12/10/2022  14:50:53.065639	1.675832E+0
12/10/2022  14:50:53.066128	5.274567E-1	12/10/2022  14:50:53.066139	1.676798E+0
12/10/2022  14:50:53.066628	5.274567E-1	12/10/2022  14:50:53.066639	1.676959E+0
12/10/2022  14:50:53.067128	5.274567E-1	12/10/2022  14:50:53.067139	1.677925E+0
12/10/2022  14:50:53.067628	5.274567E-1	12/10/2022  14:50:53.067639	1.678408E+0
12/10/2022  14:50:53.068128	5.274567E-1	12/10/2022  14:50:53.068139	1.678247E+0
12/10/2022  14:50:53.068628	5.274567E-1	12/10/2022  14:50:53.068639	1.678247E+0
12/10/2022  14:50:53.069128	5.274567E-1	12/10/2022  14:50:53.069139	1.677764E+0
12/10/2022  14:50:53.069628	5.274567E-1	12/10/2022  14:50:53.069639	1.677120E+0
12/10/2022  14:50:53.070128	5.274567E-1	12/10/2022  14:50:53.070139	1.676315E+0
12/10/2022  14:50:53.070628	5.274567E-1	12/10/2022  14:50:53.070639	1.676959E+0
12/10/2022  14:50:53.071128	5.274567E-1	12/10/2022  14:50:53.071139	1.675993E+0
12/10/2022  14:50:53.071628	5.274567E-1	12/10/2022  14:50:53.071639	1.676315E+0
12/10/2022  14:50:53.072128	5.274567E-1	12/10/2022  14:50:53.072139	1.676637E+0
12/10/2022  14:50:53.072628	5.274567E-1	12/10/2022  14:50:53.072639	1.677764E+0
12/10/2022  14:50:53.073128	5.274567E-1	12/10/2022  14:50:53.073139	1.678086E+0
12/10/2022  14:50:53.073628	5.274567E-1	12/10/2022  14:50:53.073639	1.678891E+0
12/10/2022  14:50:53.074128	5.274567E-1	12/10/2022  14:50:53.074139	1.677764E+0
12/10/2022  14:50:53.074628	5.274567E-1	12/10/2022  14:50:53.074639	1.676959E+0
12/10/2022  14:50:53.075128	5.274567E-1	12/10/2022  14:50:53.075139	1.676959E+0
12/10/2022  14:50:53.075628	5.274567E-1	12/10/2022  14:50:53.075639	1.676798E+0
12/10/2022  14:50:53.076128	5.274567E-1	12/10/2022  14:50:53.076139	1.674222E+0
12/10/2022  14:50:53.076628	5.274567E-1	12/10/2022  14:50:53.076639	1.675349E+0
12/10/2022  14:50:53.077128	5.274567E-1	12/10/2022  14:50:53.077139	1.673417E+0
12/10/2022  14:50:53.077628	5.274567E-1	12/10/2022  14:50:53.077639	1.675188E+0
12/10/2022  14:50:53.078128	5.274567E-1	12/10/2022  14:50:53.078139	1.675027E+0
12/10/2022  14:50:53.078628	5.274567E-1	12/10/2022  14:50:53.078639	1.675349E+0
12/10/2022  14:50:53.079128	5.274567E-1	12/10/2022  14:50:53.079139	1.675671E+0
12/10/2022  14:50:53.079628	5.274567E-1	12/10/2022  14:50:53.079639	1.674383E+0
12/10/2022  14:50:53.080128	5.274567E-1	12/10/2022  14:50:53.080139	1.673900E+0
12/10/2022  14:50:53.080628	5.274567E-1	12/10/2022  14:50:53.080639	1.672451E+0
12/10/2022  14:50:53.081128	5.274567E-1	12/10/2022  14:50:53.081139	1.671968E+0
12/10/2022  14:50:53.081628	5.274567E-1	12/10/2022  14:50:53.081639	1.671002E+0
12/10/2022  14:50:53.082128	5.274567E-1	12/10/2022  14:50:53.082139	1.669392E+0
12/10/2022  14:50:53.082628	5.274567E-1	12/10/2022  14:50:53.082639	1.668748E+0
12/10/2022  14:50:53.083128	5.274567E-1	12/10/2022  14:50:53.083139	1.669070E+0
12/10/2022  14:50:53.083628	5.274567E-1	12/10/2022  14:50:53.083639	1.669231E+0
12/10/2022  14:50:53.084128	5.274567E-1	12/10/2022  14:50:53.084139	1.669231E+0
12/10/2022  14:50:53.084628	5.274567E-1	12/10/2022  14:50:53.084639	1.669070E+0
12/10/2022  14:50:53.085128	5.274567E-1	12/10/2022  14:50:53.085139	1.667460E+0
12/10/2022  14:50:53.085628	5.274567E-1	12/10/2022  14:50:53.085639	1.666011E+0
12/10/2022  14:50:53.086128	5.274567E-1	12/10/2022  14:50:53.086139	1.663918E+0
12/10/2022  14:50:53.086628	5.274567E-1	12/10/2022  14:50:53.086639	1.663918E+0
12/10/2022  14:50:53.087128	5.274567E-1	12/10/2022  14:50:53.087139	1.662791E+0
12/10/2022  14:50:53.087628	5.274567E-1	12/10/2022  14:50:53.087639	1.661020E+0
12/10/2022  14:50:53.088128	5.274567E-1	12/10/2022  14:50:53.088139	1.659249E+0
12/10/2022  14:50:53.088628	5.274567E-1	12/10/2022  14:50:53.088639	1.660698E+0
12/10/2022  14:50:53.089128	5.274567E-1	12/10/2022  14:50:53.089139	1.659088E+0
12/10/2022  14:50:53.089628	5.274567E-1	12/10/2022  14:50:53.089639	1.659410E+0
12/10/2022  14:50:53.090128	5.274567E-1	12/10/2022  14:50:53.090139	1.658605E+0
12/10/2022  14:50:53.090628	5.274567E-1	12/10/2022  14:50:53.090639	1.656351E+0
12/10/2022  14:50:53.091128	5.274567E-1	12/10/2022  14:50:53.091139	1.655385E+0
12/10/2022  14:50:53.091628	5.274567E-1	12/10/2022  14:50:53.091639	1.653131E+0
12/10/2022  14:50:53.092128	5.274567E-1	12/10/2022  14:50:53.092139	1.652165E+0
12/10/2022  14:50:53.092628	5.274567E-1	12/10/2022  14:50:53.092639	1.650072E+0
