waveform	[0]		[1]	
t0	7/09/2022  12:45:41.647551		7/09/2022  12:45:41.647561	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:45:41.673291	2.988024E+0	7/09/2022  12:45:41.673301	2.166413E+0
7/09/2022  12:45:41.673311	3.016361E+0	7/09/2022  12:45:41.673321	2.192818E+0
7/09/2022  12:45:41.673331	3.044537E+0	7/09/2022  12:45:41.673341	2.220028E+0
7/09/2022  12:45:41.673351	3.073035E+0	7/09/2022  12:45:41.673361	2.247077E+0
7/09/2022  12:45:41.673371	3.102338E+0	7/09/2022  12:45:41.673381	2.274447E+0
7/09/2022  12:45:41.673391	3.131642E+0	7/09/2022  12:45:41.673401	2.302462E+0
7/09/2022  12:45:41.673411	3.161267E+0	7/09/2022  12:45:41.673421	2.330316E+0
7/09/2022  12:45:41.673431	3.191375E+0	7/09/2022  12:45:41.673441	2.358653E+0
7/09/2022  12:45:41.673451	3.219712E+0	7/09/2022  12:45:41.673461	2.387151E+0
7/09/2022  12:45:41.673471	3.249659E+0	7/09/2022  12:45:41.673481	2.415810E+0
7/09/2022  12:45:41.673491	3.279768E+0	7/09/2022  12:45:41.673501	2.444630E+0
7/09/2022  12:45:41.673511	3.309071E+0	7/09/2022  12:45:41.673521	2.473450E+0
7/09/2022  12:45:41.673531	3.339179E+0	7/09/2022  12:45:41.673541	2.502270E+0
7/09/2022  12:45:41.673551	3.367839E+0	7/09/2022  12:45:41.673561	2.531251E+0
7/09/2022  12:45:41.673571	3.397464E+0	7/09/2022  12:45:41.673581	2.560393E+0
7/09/2022  12:45:41.673591	3.427089E+0	7/09/2022  12:45:41.673601	2.589213E+0
7/09/2022  12:45:41.673611	3.456553E+0	7/09/2022  12:45:41.673621	2.618194E+0
7/09/2022  12:45:41.673631	3.485857E+0	7/09/2022  12:45:41.673641	2.647336E+0
7/09/2022  12:45:41.673651	3.514516E+0	7/09/2022  12:45:41.673661	2.676156E+0
7/09/2022  12:45:41.673671	3.543658E+0	7/09/2022  12:45:41.673681	2.705137E+0
7/09/2022  12:45:41.673691	3.572640E+0	7/09/2022  12:45:41.673701	2.734118E+0
7/09/2022  12:45:41.673711	3.601943E+0	7/09/2022  12:45:41.673721	2.762616E+0
7/09/2022  12:45:41.673731	3.630602E+0	7/09/2022  12:45:41.673741	2.790953E+0
7/09/2022  12:45:41.673751	3.657008E+0	7/09/2022  12:45:41.673761	2.819773E+0
7/09/2022  12:45:41.673771	3.685184E+0	7/09/2022  12:45:41.673781	2.847949E+0
7/09/2022  12:45:41.673791	3.714327E+0	7/09/2022  12:45:41.673801	2.875642E+0
7/09/2022  12:45:41.673811	3.740732E+0	7/09/2022  12:45:41.673821	2.903657E+0
7/09/2022  12:45:41.673831	3.767137E+0	7/09/2022  12:45:41.673841	2.931189E+0
7/09/2022  12:45:41.673851	3.795153E+0	7/09/2022  12:45:41.673861	2.958560E+0
7/09/2022  12:45:41.673871	3.820914E+0	7/09/2022  12:45:41.673881	2.985609E+0
7/09/2022  12:45:41.673891	3.846514E+0	7/09/2022  12:45:41.673901	3.012819E+0
7/09/2022  12:45:41.673911	3.872597E+0	7/09/2022  12:45:41.673921	3.039063E+0
7/09/2022  12:45:41.673931	3.898037E+0	7/09/2022  12:45:41.673941	3.065307E+0
7/09/2022  12:45:41.673951	3.923154E+0	7/09/2022  12:45:41.673961	3.091390E+0
7/09/2022  12:45:41.673971	3.947788E+0	7/09/2022  12:45:41.673981	3.116668E+0
7/09/2022  12:45:41.673991	3.972262E+0	7/09/2022  12:45:41.674001	3.142429E+0
7/09/2022  12:45:41.674011	3.996896E+0	7/09/2022  12:45:41.674021	3.166902E+0
7/09/2022  12:45:41.674031	4.019276E+0	7/09/2022  12:45:41.674041	3.191536E+0
7/09/2022  12:45:41.674051	4.042301E+0	7/09/2022  12:45:41.674061	3.215687E+0
7/09/2022  12:45:41.674071	4.064359E+0	7/09/2022  12:45:41.674081	3.239516E+0
7/09/2022  12:45:41.674091	4.087222E+0	7/09/2022  12:45:41.674101	3.263184E+0
7/09/2022  12:45:41.674111	4.107992E+0	7/09/2022  12:45:41.674121	3.285725E+0
7/09/2022  12:45:41.674131	4.129406E+0	7/09/2022  12:45:41.674141	3.308749E+0
7/09/2022  12:45:41.674151	4.150016E+0	7/09/2022  12:45:41.674161	3.330485E+0
7/09/2022  12:45:41.674171	4.170303E+0	7/09/2022  12:45:41.674181	3.352543E+0
7/09/2022  12:45:41.674191	4.189463E+0	7/09/2022  12:45:41.674201	3.373635E+0
7/09/2022  12:45:41.674211	4.208462E+0	7/09/2022  12:45:41.674221	3.394566E+0
7/09/2022  12:45:41.674231	4.227300E+0	7/09/2022  12:45:41.674241	3.414370E+0
7/09/2022  12:45:41.674251	4.245816E+0	7/09/2022  12:45:41.674261	3.434495E+0
7/09/2022  12:45:41.674271	4.262400E+0	7/09/2022  12:45:41.674281	3.453494E+0
7/09/2022  12:45:41.674291	4.280755E+0	7/09/2022  12:45:41.674301	3.472332E+0
7/09/2022  12:45:41.674311	4.297500E+0	7/09/2022  12:45:41.674321	3.491009E+0
7/09/2022  12:45:41.674331	4.312635E+0	7/09/2022  12:45:41.674341	3.508881E+0
7/09/2022  12:45:41.674351	4.327287E+0	7/09/2022  12:45:41.674361	3.525626E+0
7/09/2022  12:45:41.674371	4.343388E+0	7/09/2022  12:45:41.674381	3.543014E+0
7/09/2022  12:45:41.674391	4.357396E+0	7/09/2022  12:45:41.674401	3.559276E+0
7/09/2022  12:45:41.674411	4.370437E+0	7/09/2022  12:45:41.674421	3.574733E+0
7/09/2022  12:45:41.674431	4.383640E+0	7/09/2022  12:45:41.674441	3.590029E+0
7/09/2022  12:45:41.674451	4.395877E+0	7/09/2022  12:45:41.674461	3.604680E+0
7/09/2022  12:45:41.674471	4.408275E+0	7/09/2022  12:45:41.674481	3.619171E+0
7/09/2022  12:45:41.674491	4.419545E+0	7/09/2022  12:45:41.674501	3.632535E+0
7/09/2022  12:45:41.674511	4.428723E+0	7/09/2022  12:45:41.674521	3.645254E+0
7/09/2022  12:45:41.674531	4.438867E+0	7/09/2022  12:45:41.674541	3.657652E+0
7/09/2022  12:45:41.674551	4.447078E+0	7/09/2022  12:45:41.674561	3.669727E+0
7/09/2022  12:45:41.674571	4.457061E+0	7/09/2022  12:45:41.674581	3.680837E+0
7/09/2022  12:45:41.674591	4.464306E+0	7/09/2022  12:45:41.674601	3.691624E+0
7/09/2022  12:45:41.674611	4.472357E+0	7/09/2022  12:45:41.674621	3.701768E+0
7/09/2022  12:45:41.674631	4.478958E+0	7/09/2022  12:45:41.674641	3.710945E+0
7/09/2022  12:45:41.674651	4.484433E+0	7/09/2022  12:45:41.674661	3.720123E+0
7/09/2022  12:45:41.674671	4.490390E+0	7/09/2022  12:45:41.674681	3.728656E+0
7/09/2022  12:45:41.674691	4.494576E+0	7/09/2022  12:45:41.674701	3.736063E+0
7/09/2022  12:45:41.674711	4.499084E+0	7/09/2022  12:45:41.674721	3.743308E+0
7/09/2022  12:45:41.674731	4.503110E+0	7/09/2022  12:45:41.674741	3.749426E+0
7/09/2022  12:45:41.674751	4.503110E+0	7/09/2022  12:45:41.674761	3.755706E+0
7/09/2022  12:45:41.674771	4.506169E+0	7/09/2022  12:45:41.674781	3.761019E+0
7/09/2022  12:45:41.674791	4.507618E+0	7/09/2022  12:45:41.674801	3.765688E+0
7/09/2022  12:45:41.674811	4.507779E+0	7/09/2022  12:45:41.674821	3.769713E+0
7/09/2022  12:45:41.674831	4.508906E+0	7/09/2022  12:45:41.674841	3.773416E+0
7/09/2022  12:45:41.674851	4.506813E+0	7/09/2022  12:45:41.674861	3.776476E+0
7/09/2022  12:45:41.674871	4.504237E+0	7/09/2022  12:45:41.674881	3.778569E+0
7/09/2022  12:45:41.674891	4.501500E+0	7/09/2022  12:45:41.674901	3.780340E+0
7/09/2022  12:45:41.674911	4.500373E+0	7/09/2022  12:45:41.674921	3.781145E+0
7/09/2022  12:45:41.674931	4.496669E+0	7/09/2022  12:45:41.674941	3.781467E+0
7/09/2022  12:45:41.674951	4.488780E+0	7/09/2022  12:45:41.674961	3.781467E+0
7/09/2022  12:45:41.674971	4.483627E+0	7/09/2022  12:45:41.674981	3.780823E+0
7/09/2022  12:45:41.674991	4.477509E+0	7/09/2022  12:45:41.675001	3.780018E+0
7/09/2022  12:45:41.675011	4.471552E+0	7/09/2022  12:45:41.675021	3.778247E+0
7/09/2022  12:45:41.675031	4.463662E+0	7/09/2022  12:45:41.675041	3.775510E+0
7/09/2022  12:45:41.675051	4.453197E+0	7/09/2022  12:45:41.675061	3.772611E+0
7/09/2022  12:45:41.675071	4.444341E+0	7/09/2022  12:45:41.675081	3.769069E+0
7/09/2022  12:45:41.675091	4.432265E+0	7/09/2022  12:45:41.675101	3.765044E+0
7/09/2022  12:45:41.675111	4.423410E+0	7/09/2022  12:45:41.675121	3.760536E+0
7/09/2022  12:45:41.675131	4.407953E+0	7/09/2022  12:45:41.675141	3.755545E+0
7/09/2022  12:45:41.675151	4.392657E+0	7/09/2022  12:45:41.675161	3.750070E+0
7/09/2022  12:45:41.675171	4.376234E+0	7/09/2022  12:45:41.675181	3.743469E+0
7/09/2022  12:45:41.675191	4.359006E+0	7/09/2022  12:45:41.675201	3.737190E+0
7/09/2022  12:45:41.675211	4.339202E+0	7/09/2022  12:45:41.675221	3.730749E+0
7/09/2022  12:45:41.675231	4.316660E+0	7/09/2022  12:45:41.675241	3.723665E+0
7/09/2022  12:45:41.675251	4.294119E+0	7/09/2022  12:45:41.675261	3.716420E+0
7/09/2022  12:45:41.675271	4.270611E+0	7/09/2022  12:45:41.675281	3.708691E+0
7/09/2022  12:45:41.675291	4.239215E+0	7/09/2022  12:45:41.675301	3.701124E+0
7/09/2022  12:45:41.675311	4.212004E+0	7/09/2022  12:45:41.675321	3.693557E+0
7/09/2022  12:45:41.675331	4.185921E+0	7/09/2022  12:45:41.675341	3.685667E+0
7/09/2022  12:45:41.675351	4.144702E+0	7/09/2022  12:45:41.675361	3.677939E+0
7/09/2022  12:45:41.675371	4.114433E+0	7/09/2022  12:45:41.675381	3.670210E+0
7/09/2022  12:45:41.675391	4.078850E+0	7/09/2022  12:45:41.675401	3.662482E+0
7/09/2022  12:45:41.675411	4.040851E+0	7/09/2022  12:45:41.675421	3.654593E+0
7/09/2022  12:45:41.675431	4.010582E+0	7/09/2022  12:45:41.675441	3.647025E+0
7/09/2022  12:45:41.675451	3.972906E+0	7/09/2022  12:45:41.675461	3.639458E+0
7/09/2022  12:45:41.675471	3.935552E+0	7/09/2022  12:45:41.675481	3.631891E+0
7/09/2022  12:45:41.675491	3.896266E+0	7/09/2022  12:45:41.675501	3.624162E+0
7/09/2022  12:45:41.675511	3.856336E+0	7/09/2022  12:45:41.675521	3.616434E+0
7/09/2022  12:45:41.675531	3.817533E+0	7/09/2022  12:45:41.675541	3.609027E+0
7/09/2022  12:45:41.675551	3.778569E+0	7/09/2022  12:45:41.675561	3.601138E+0
7/09/2022  12:45:41.675571	3.729300E+0	7/09/2022  12:45:41.675581	3.593732E+0
7/09/2022  12:45:41.675591	3.689370E+0	7/09/2022  12:45:41.675601	3.585842E+0
7/09/2022  12:45:41.675611	3.647508E+0	7/09/2022  12:45:41.675621	3.578919E+0
7/09/2022  12:45:41.675631	3.609994E+0	7/09/2022  12:45:41.675641	3.571191E+0
7/09/2022  12:45:41.675651	3.562979E+0	7/09/2022  12:45:41.675661	3.563784E+0
7/09/2022  12:45:41.675671	3.513067E+0	7/09/2022  12:45:41.675681	3.556539E+0
7/09/2022  12:45:41.675691	3.473298E+0	7/09/2022  12:45:41.675701	3.549133E+0
7/09/2022  12:45:41.675711	3.425479E+0	7/09/2022  12:45:41.675721	3.541404E+0
7/09/2022  12:45:41.675731	3.385549E+0	7/09/2022  12:45:41.675741	3.533837E+0
7/09/2022  12:45:41.675751	3.338052E+0	7/09/2022  12:45:41.675761	3.526753E+0
7/09/2022  12:45:41.675771	3.289911E+0	7/09/2022  12:45:41.675781	3.519346E+0
7/09/2022  12:45:41.675791	3.240482E+0	7/09/2022  12:45:41.675801	3.512262E+0
7/09/2022  12:45:41.675811	3.200230E+0	7/09/2022  12:45:41.675821	3.504695E+0
7/09/2022  12:45:41.675831	3.153216E+0	7/09/2022  12:45:41.675841	3.497610E+0
7/09/2022  12:45:41.675851	3.103465E+0	7/09/2022  12:45:41.675861	3.490365E+0
7/09/2022  12:45:41.675871	3.046630E+0	7/09/2022  12:45:41.675881	3.482959E+0
7/09/2022  12:45:41.675891	2.996396E+0	7/09/2022  12:45:41.675901	3.475713E+0
7/09/2022  12:45:41.675911	2.946484E+0	7/09/2022  12:45:41.675921	3.468468E+0
7/09/2022  12:45:41.675931	2.897056E+0	7/09/2022  12:45:41.675941	3.461062E+0
7/09/2022  12:45:41.675951	2.848110E+0	7/09/2022  12:45:41.675961	3.454460E+0
7/09/2022  12:45:41.675971	2.795461E+0	7/09/2022  12:45:41.675981	3.446732E+0
7/09/2022  12:45:41.675991	2.740558E+0	7/09/2022  12:45:41.676001	3.439648E+0
7/09/2022  12:45:41.676011	2.692256E+0	7/09/2022  12:45:41.676021	3.432563E+0
7/09/2022  12:45:41.676031	2.642022E+0	7/09/2022  12:45:41.676041	3.425640E+0
7/09/2022  12:45:41.676051	2.584704E+0	7/09/2022  12:45:41.676061	3.418717E+0
7/09/2022  12:45:41.676071	2.535437E+0	7/09/2022  12:45:41.676081	3.411471E+0
7/09/2022  12:45:41.676091	2.477153E+0	7/09/2022  12:45:41.676101	3.404226E+0
7/09/2022  12:45:41.676111	2.427563E+0	7/09/2022  12:45:41.676121	3.397303E+0
7/09/2022  12:45:41.676131	2.370889E+0	7/09/2022  12:45:41.676141	3.390057E+0
7/09/2022  12:45:41.676151	2.311157E+0	7/09/2022  12:45:41.676161	3.383295E+0
7/09/2022  12:45:41.676171	2.262050E+0	7/09/2022  12:45:41.676181	3.376372E+0
7/09/2022  12:45:41.676191	2.204732E+0	7/09/2022  12:45:41.676201	3.369449E+0
7/09/2022  12:45:41.676211	2.145965E+0	7/09/2022  12:45:41.676221	3.362364E+0
7/09/2022  12:45:41.676231	2.087038E+0	7/09/2022  12:45:41.676241	3.355280E+0
7/09/2022  12:45:41.676251	2.036804E+0	7/09/2022  12:45:41.676261	3.348518E+0
7/09/2022  12:45:41.676271	1.977877E+0	7/09/2022  12:45:41.676281	3.341594E+0
7/09/2022  12:45:41.676291	1.911543E+0	7/09/2022  12:45:41.676301	3.334671E+0
7/09/2022  12:45:41.676311	1.862758E+0	7/09/2022  12:45:41.676321	3.327909E+0
7/09/2022  12:45:41.676331	1.802704E+0	7/09/2022  12:45:41.676341	3.320985E+0
7/09/2022  12:45:41.676351	1.742488E+0	7/09/2022  12:45:41.676361	3.314223E+0
7/09/2022  12:45:41.676371	1.685009E+0	7/09/2022  12:45:41.676381	3.307300E+0
7/09/2022  12:45:41.676391	1.614329E+0	7/09/2022  12:45:41.676401	3.300538E+0
7/09/2022  12:45:41.676411	1.567637E+0	7/09/2022  12:45:41.676421	3.293936E+0
7/09/2022  12:45:41.676431	1.508227E+0	7/09/2022  12:45:41.676441	3.286691E+0
7/09/2022  12:45:41.676451	1.448172E+0	7/09/2022  12:45:41.676461	3.280251E+0
7/09/2022  12:45:41.676471	1.390855E+0	7/09/2022  12:45:41.676481	3.273488E+0
7/09/2022  12:45:41.676491	1.323394E+0	7/09/2022  12:45:41.676501	3.266243E+0
7/09/2022  12:45:41.676511	1.264789E+0	7/09/2022  12:45:41.676521	3.259964E+0
7/09/2022  12:45:41.676531	1.202641E+0	7/09/2022  12:45:41.676541	3.253363E+0
7/09/2022  12:45:41.676551	1.145646E+0	7/09/2022  12:45:41.676561	3.246278E+0
7/09/2022  12:45:41.676571	1.075126E+0	7/09/2022  12:45:41.676581	3.239838E+0
7/09/2022  12:45:41.676591	1.019419E+0	7/09/2022  12:45:41.676601	3.233076E+0
7/09/2022  12:45:41.676611	9.490599E-1	7/09/2022  12:45:41.676621	3.226313E+0
7/09/2022  12:45:41.676631	8.923865E-1	7/09/2022  12:45:41.676641	3.219551E+0
7/09/2022  12:45:41.676651	8.328151E-1	7/09/2022  12:45:41.676661	3.213111E+0
7/09/2022  12:45:41.676671	7.722776E-1	7/09/2022  12:45:41.676681	3.206671E+0
7/09/2022  12:45:41.676691	7.131892E-1	7/09/2022  12:45:41.676701	3.199908E+0
7/09/2022  12:45:41.676711	6.470166E-1	7/09/2022  12:45:41.676721	3.193307E+0
7/09/2022  12:45:41.676731	5.876061E-1	7/09/2022  12:45:41.676741	3.186867E+0
7/09/2022  12:45:41.676751	5.183745E-1	7/09/2022  12:45:41.676761	3.179944E+0
7/09/2022  12:45:41.676771	4.596081E-1	7/09/2022  12:45:41.676781	3.173503E+0
7/09/2022  12:45:41.676791	4.014856E-1	7/09/2022  12:45:41.676801	3.167063E+0
7/09/2022  12:45:41.676811	3.316099E-1	7/09/2022  12:45:41.676821	3.160784E+0
7/09/2022  12:45:41.676831	2.731655E-1	7/09/2022  12:45:41.676841	3.154183E+0
7/09/2022  12:45:41.676851	2.057048E-1	7/09/2022  12:45:41.676861	3.147581E+0
7/09/2022  12:45:41.676871	1.448453E-1	7/09/2022  12:45:41.676881	3.141141E+0
7/09/2022  12:45:41.676891	8.704489E-2	7/09/2022  12:45:41.676901	3.135023E+0
7/09/2022  12:45:41.676911	1.813516E-2	7/09/2022  12:45:41.676921	3.128260E+0
7/09/2022  12:45:41.676931	-4.127535E-2	7/09/2022  12:45:41.676941	3.121820E+0
7/09/2022  12:45:41.676951	-9.907583E-2	7/09/2022  12:45:41.676961	3.115702E+0
7/09/2022  12:45:41.676971	-1.583254E-1	7/09/2022  12:45:41.676981	3.109262E+0
7/09/2022  12:45:41.676991	-2.277182E-1	7/09/2022  12:45:41.677001	3.102982E+0
7/09/2022  12:45:41.677011	-2.951790E-1	7/09/2022  12:45:41.677021	3.096059E+0
7/09/2022  12:45:41.677031	-3.524965E-1	7/09/2022  12:45:41.677041	3.090102E+0
7/09/2022  12:45:41.677051	-4.123901E-1	7/09/2022  12:45:41.677061	3.083662E+0
7/09/2022  12:45:41.677071	-4.726058E-1	7/09/2022  12:45:41.677081	3.077382E+0
7/09/2022  12:45:41.677091	-5.424818E-1	7/09/2022  12:45:41.677101	3.071264E+0
7/09/2022  12:45:41.677111	-6.076886E-1	7/09/2022  12:45:41.677121	3.064663E+0
7/09/2022  12:45:41.677131	-6.690314E-1	7/09/2022  12:45:41.677141	3.058545E+0
7/09/2022  12:45:41.677151	-7.265101E-1	7/09/2022  12:45:41.677161	3.052426E+0
7/09/2022  12:45:41.677171	-7.854378E-1	7/09/2022  12:45:41.677181	3.045825E+0
7/09/2022  12:45:41.677191	-8.549919E-1	7/09/2022  12:45:41.677201	3.039707E+0
7/09/2022  12:45:41.677211	-9.129537E-1	7/09/2022  12:45:41.677221	3.033267E+0
7/09/2022  12:45:41.677231	-9.828299E-1	7/09/2022  12:45:41.677241	3.027309E+0
7/09/2022  12:45:41.677251	-1.044495E+0	7/09/2022  12:45:41.677261	3.021030E+0
7/09/2022  12:45:41.677271	-1.098915E+0	7/09/2022  12:45:41.677281	3.014751E+0
7/09/2022  12:45:41.677291	-1.166698E+0	7/09/2022  12:45:41.677301	3.008794E+0
7/09/2022  12:45:41.677311	-1.228202E+0	7/09/2022  12:45:41.677321	3.002354E+0
7/09/2022  12:45:41.677331	-1.285520E+0	7/09/2022  12:45:41.677341	2.996235E+0
7/09/2022  12:45:41.677351	-1.348312E+0	7/09/2022  12:45:41.677361	2.990439E+0
7/09/2022  12:45:41.677371	-1.406435E+0	7/09/2022  12:45:41.677381	2.984321E+0
7/09/2022  12:45:41.677391	-1.473736E+0	7/09/2022  12:45:41.677401	2.977881E+0
7/09/2022  12:45:41.677411	-1.532342E+0	7/09/2022  12:45:41.677421	2.972084E+0
7/09/2022  12:45:41.677431	-1.589016E+0	7/09/2022  12:45:41.677441	2.965805E+0
7/09/2022  12:45:41.677451	-1.648588E+0	7/09/2022  12:45:41.677461	2.959687E+0
7/09/2022  12:45:41.677471	-1.706712E+0	7/09/2022  12:45:41.677481	2.953730E+0
7/09/2022  12:45:41.677491	-1.766767E+0	7/09/2022  12:45:41.677501	2.947450E+0
7/09/2022  12:45:41.677511	-1.828110E+0	7/09/2022  12:45:41.677521	2.941654E+0
7/09/2022  12:45:41.677531	-1.885912E+0	7/09/2022  12:45:41.677541	2.935858E+0
7/09/2022  12:45:41.677551	-1.945645E+0	7/09/2022  12:45:41.677561	2.929579E+0
7/09/2022  12:45:41.677571	-2.001515E+0	7/09/2022  12:45:41.677581	2.923622E+0
7/09/2022  12:45:41.677591	-2.049817E+0	7/09/2022  12:45:41.677601	2.917825E+0
7/09/2022  12:45:41.677611	-2.118084E+0	7/09/2022  12:45:41.677621	2.911546E+0
7/09/2022  12:45:41.677631	-2.168318E+0	7/09/2022  12:45:41.677641	2.905750E+0
7/09/2022  12:45:41.677651	-2.224993E+0	7/09/2022  12:45:41.677661	2.899793E+0
7/09/2022  12:45:41.677671	-2.287464E+0	7/09/2022  12:45:41.677681	2.893996E+0
7/09/2022  12:45:41.677691	-2.335766E+0	7/09/2022  12:45:41.677701	2.888039E+0
7/09/2022  12:45:41.677711	-2.403229E+0	7/09/2022  12:45:41.677721	2.881921E+0
7/09/2022  12:45:41.677731	-2.453463E+0	7/09/2022  12:45:41.677741	2.876286E+0
7/09/2022  12:45:41.677751	-2.513358E+0	7/09/2022  12:45:41.677761	2.870007E+0
7/09/2022  12:45:41.677771	-2.560695E+0	7/09/2022  12:45:41.677781	2.864371E+0
7/09/2022  12:45:41.677791	-2.607065E+0	7/09/2022  12:45:41.677801	2.858414E+0
7/09/2022  12:45:41.677811	-2.666316E+0	7/09/2022  12:45:41.677821	2.852618E+0
7/09/2022  12:45:41.677831	-2.725085E+0	7/09/2022  12:45:41.677841	2.846822E+0
7/09/2022  12:45:41.677851	-2.776769E+0	7/09/2022  12:45:41.677861	2.841025E+0
7/09/2022  12:45:41.677871	-2.822656E+0	7/09/2022  12:45:41.677881	2.835229E+0
7/09/2022  12:45:41.677891	-2.872730E+0	7/09/2022  12:45:41.677901	2.829433E+0
7/09/2022  12:45:41.677911	-2.931177E+0	7/09/2022  12:45:41.677921	2.823637E+0
7/09/2022  12:45:41.677931	-2.980607E+0	7/09/2022  12:45:41.677941	2.817680E+0
7/09/2022  12:45:41.677951	-3.028910E+0	7/09/2022  12:45:41.677961	2.812044E+0
7/09/2022  12:45:41.677971	-3.078823E+0	7/09/2022  12:45:41.677981	2.806248E+0
7/09/2022  12:45:41.677991	-3.129541E+0	7/09/2022  12:45:41.678001	2.800613E+0
7/09/2022  12:45:41.678011	-3.185894E+0	7/09/2022  12:45:41.678021	2.794978E+0
7/09/2022  12:45:41.678031	-3.233071E+0	7/09/2022  12:45:41.678041	2.789021E+0
7/09/2022  12:45:41.678051	-3.273645E+0	7/09/2022  12:45:41.678061	2.783546E+0
7/09/2022  12:45:41.678071	-3.320821E+0	7/09/2022  12:45:41.678081	2.778072E+0
7/09/2022  12:45:41.678091	-3.370413E+0	7/09/2022  12:45:41.678101	2.772276E+0
7/09/2022  12:45:41.678111	-3.417589E+0	7/09/2022  12:45:41.678121	2.766641E+0
7/09/2022  12:45:41.678131	-3.467664E+0	7/09/2022  12:45:41.678141	2.761006E+0
7/09/2022  12:45:41.678151	-3.510493E+0	7/09/2022  12:45:41.678161	2.755209E+0
7/09/2022  12:45:41.678171	-3.556864E+0	7/09/2022  12:45:41.678181	2.749574E+0
7/09/2022  12:45:41.678191	-3.596151E+0	7/09/2022  12:45:41.678201	2.743939E+0
7/09/2022  12:45:41.678211	-3.636404E+0	7/09/2022  12:45:41.678221	2.738143E+0
7/09/2022  12:45:41.678231	-3.683097E+0	7/09/2022  12:45:41.678241	2.732669E+0
7/09/2022  12:45:41.678251	-3.738003E+0	7/09/2022  12:45:41.678261	2.727194E+0
7/09/2022  12:45:41.678271	-3.773586E+0	7/09/2022  12:45:41.678281	2.721720E+0
7/09/2022  12:45:41.678291	-3.813840E+0	7/09/2022  12:45:41.678301	2.715924E+0
7/09/2022  12:45:41.678311	-3.848457E+0	7/09/2022  12:45:41.678321	2.710611E+0
7/09/2022  12:45:41.678331	-3.899499E+0	7/09/2022  12:45:41.678341	2.705137E+0
7/09/2022  12:45:41.678351	-3.929125E+0	7/09/2022  12:45:41.678361	2.699340E+0
7/09/2022  12:45:41.678371	-3.971310E+0	7/09/2022  12:45:41.678381	2.694027E+0
7/09/2022  12:45:41.678391	-4.005928E+0	7/09/2022  12:45:41.678401	2.688553E+0
7/09/2022  12:45:41.678411	-4.047148E+0	7/09/2022  12:45:41.678421	2.682918E+0
7/09/2022  12:45:41.678431	-4.088367E+0	7/09/2022  12:45:41.678441	2.677444E+0
7/09/2022  12:45:41.678451	-4.127172E+0	7/09/2022  12:45:41.678461	2.671969E+0
7/09/2022  12:45:41.678471	-4.154705E+0	7/09/2022  12:45:41.678481	2.666495E+0
7/09/2022  12:45:41.678491	-4.196408E+0	7/09/2022  12:45:41.678501	2.661343E+0
7/09/2022  12:45:41.678511	-4.222492E+0	7/09/2022  12:45:41.678521	2.655547E+0
7/09/2022  12:45:41.678531	-4.262907E+0	7/09/2022  12:45:41.678541	2.650234E+0
7/09/2022  12:45:41.678551	-4.294144E+0	7/09/2022  12:45:41.678561	2.644920E+0
7/09/2022  12:45:41.678571	-4.333270E+0	7/09/2022  12:45:41.678581	2.639446E+0
7/09/2022  12:45:41.678591	-4.360965E+0	7/09/2022  12:45:41.678601	2.634294E+0
7/09/2022  12:45:41.678611	-4.390753E+0	7/09/2022  12:45:41.678621	2.628659E+0
7/09/2022  12:45:41.678631	-4.422312E+0	7/09/2022  12:45:41.678641	2.623185E+0
7/09/2022  12:45:41.678651	-4.449523E+0	7/09/2022  12:45:41.678661	2.617872E+0
7/09/2022  12:45:41.678671	-4.478506E+0	7/09/2022  12:45:41.678681	2.612719E+0
7/09/2022  12:45:41.678691	-4.507328E+0	7/09/2022  12:45:41.678701	2.607406E+0
7/09/2022  12:45:41.678711	-4.536794E+0	7/09/2022  12:45:41.678721	2.602093E+0
7/09/2022  12:45:41.678731	-4.568031E+0	7/09/2022  12:45:41.678741	2.596619E+0
7/09/2022  12:45:41.678751	-4.595726E+0	7/09/2022  12:45:41.678761	2.591145E+0
7/09/2022  12:45:41.678771	-4.612954E+0	7/09/2022  12:45:41.678781	2.586314E+0
7/09/2022  12:45:41.678791	-4.644996E+0	7/09/2022  12:45:41.678801	2.580840E+0
7/09/2022  12:45:41.678811	-4.660776E+0	7/09/2022  12:45:41.678821	2.575527E+0
7/09/2022  12:45:41.678831	-4.685412E+0	7/09/2022  12:45:41.678841	2.570536E+0
7/09/2022  12:45:41.678851	-4.714878E+0	7/09/2022  12:45:41.678861	2.565223E+0
7/09/2022  12:45:41.678871	-4.729208E+0	7/09/2022  12:45:41.678881	2.559910E+0
7/09/2022  12:45:41.678891	-4.750784E+0	7/09/2022  12:45:41.678901	2.554596E+0
7/09/2022  12:45:41.678911	-4.769140E+0	7/09/2022  12:45:41.678921	2.549605E+0
7/09/2022  12:45:41.678931	-4.792005E+0	7/09/2022  12:45:41.678941	2.544292E+0
7/09/2022  12:45:41.678951	-4.812615E+0	7/09/2022  12:45:41.678961	2.539140E+0
7/09/2022  12:45:41.678971	-4.828395E+0	7/09/2022  12:45:41.678981	2.534149E+0
7/09/2022  12:45:41.678991	-4.850776E+0	7/09/2022  12:45:41.679001	2.528836E+0
7/09/2022  12:45:41.679011	-4.871225E+0	7/09/2022  12:45:41.679021	2.523683E+0
