waveform	[0]		[1]	
t0	7/09/2022  13:03:43.738346		7/09/2022  13:03:43.738356	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  13:03:43.763226	-4.308474E+0	7/09/2022  13:03:43.763236	3.629153E+0
7/09/2022  13:03:43.763246	-4.279974E+0	7/09/2022  13:03:43.763256	3.628026E+0
7/09/2022  13:03:43.763266	-4.241492E+0	7/09/2022  13:03:43.763276	3.626577E+0
7/09/2022  13:03:43.763286	-4.212026E+0	7/09/2022  13:03:43.763296	3.625611E+0
7/09/2022  13:03:43.763306	-4.175476E+0	7/09/2022  13:03:43.763316	3.624806E+0
7/09/2022  13:03:43.763326	-4.143917E+0	7/09/2022  13:03:43.763336	3.623357E+0
7/09/2022  13:03:43.763346	-4.100604E+0	7/09/2022  13:03:43.763356	3.622069E+0
7/09/2022  13:03:43.763366	-4.062122E+0	7/09/2022  13:03:43.763376	3.620781E+0
7/09/2022  13:03:43.763386	-4.024123E+0	7/09/2022  13:03:43.763396	3.619815E+0
7/09/2022  13:03:43.763406	-3.985480E+0	7/09/2022  13:03:43.763416	3.618527E+0
7/09/2022  13:03:43.763426	-3.948769E+0	7/09/2022  13:03:43.763436	3.617561E+0
7/09/2022  13:03:43.763446	-3.909159E+0	7/09/2022  13:03:43.763456	3.616434E+0
7/09/2022  13:03:43.763466	-3.881304E+0	7/09/2022  13:03:43.763476	3.615146E+0
7/09/2022  13:03:43.763486	-3.831390E+0	7/09/2022  13:03:43.763496	3.613858E+0
7/09/2022  13:03:43.763506	-3.791459E+0	7/09/2022  13:03:43.763516	3.612570E+0
7/09/2022  13:03:43.763526	-3.752494E+0	7/09/2022  13:03:43.763536	3.611604E+0
7/09/2022  13:03:43.763546	-3.702097E+0	7/09/2022  13:03:43.763556	3.610477E+0
7/09/2022  13:03:43.763566	-3.666352E+0	7/09/2022  13:03:43.763576	3.609027E+0
7/09/2022  13:03:43.763586	-3.613862E+0	7/09/2022  13:03:43.763596	3.607900E+0
7/09/2022  13:03:43.763606	-3.572965E+0	7/09/2022  13:03:43.763616	3.606934E+0
7/09/2022  13:03:43.763626	-3.527560E+0	7/09/2022  13:03:43.763636	3.605807E+0
7/09/2022  13:03:43.763646	-3.485536E+0	7/09/2022  13:03:43.763656	3.604519E+0
7/09/2022  13:03:43.763666	-3.439809E+0	7/09/2022  13:03:43.763676	3.603392E+0
7/09/2022  13:03:43.763686	-3.391183E+0	7/09/2022  13:03:43.763696	3.602426E+0
7/09/2022  13:03:43.763706	-3.340948E+0	7/09/2022  13:03:43.763716	3.601460E+0
7/09/2022  13:03:43.763726	-3.301017E+0	7/09/2022  13:03:43.763736	3.600333E+0
7/09/2022  13:03:43.763746	-3.252714E+0	7/09/2022  13:03:43.763756	3.599045E+0
7/09/2022  13:03:43.763766	-3.203123E+0	7/09/2022  13:03:43.763776	3.597918E+0
7/09/2022  13:03:43.763786	-3.158523E+0	7/09/2022  13:03:43.763796	3.596791E+0
7/09/2022  13:03:43.763806	-3.107160E+0	7/09/2022  13:03:43.763816	3.595664E+0
7/09/2022  13:03:43.763826	-3.058052E+0	7/09/2022  13:03:43.763836	3.594859E+0
7/09/2022  13:03:43.763846	-3.011359E+0	7/09/2022  13:03:43.763856	3.593410E+0
7/09/2022  13:03:43.763866	-2.959997E+0	7/09/2022  13:03:43.763876	3.591961E+0
7/09/2022  13:03:43.763886	-2.905898E+0	7/09/2022  13:03:43.763896	3.591156E+0
7/09/2022  13:03:43.763906	-2.853731E+0	7/09/2022  13:03:43.763916	3.590190E+0
7/09/2022  13:03:43.763926	-2.804140E+0	7/09/2022  13:03:43.763936	3.588741E+0
7/09/2022  13:03:43.763946	-2.744245E+0	7/09/2022  13:03:43.763956	3.587935E+0
7/09/2022  13:03:43.763966	-2.696586E+0	7/09/2022  13:03:43.763976	3.586325E+0
7/09/2022  13:03:43.763986	-2.643292E+0	7/09/2022  13:03:43.763996	3.585520E+0
7/09/2022  13:03:43.764006	-2.587422E+0	7/09/2022  13:03:43.764016	3.584393E+0
7/09/2022  13:03:43.764026	-2.529620E+0	7/09/2022  13:03:43.764036	3.583105E+0
7/09/2022  13:03:43.764046	-2.482928E+0	7/09/2022  13:03:43.764056	3.582300E+0
7/09/2022  13:03:43.764066	-2.422550E+0	7/09/2022  13:03:43.764076	3.581012E+0
7/09/2022  13:03:43.764086	-2.372637E+0	7/09/2022  13:03:43.764096	3.579885E+0
7/09/2022  13:03:43.764106	-2.314835E+0	7/09/2022  13:03:43.764116	3.578758E+0
7/09/2022  13:03:43.764126	-2.258966E+0	7/09/2022  13:03:43.764136	3.577631E+0
7/09/2022  13:03:43.764146	-2.197944E+0	7/09/2022  13:03:43.764156	3.576504E+0
7/09/2022  13:03:43.764166	-2.146099E+0	7/09/2022  13:03:43.764176	3.575538E+0
7/09/2022  13:03:43.764186	-2.089264E+0	7/09/2022  13:03:43.764196	3.574411E+0
7/09/2022  13:03:43.764206	-2.021641E+0	7/09/2022  13:03:43.764216	3.573445E+0
7/09/2022  13:03:43.764226	-1.971890E+0	7/09/2022  13:03:43.764236	3.572318E+0
7/09/2022  13:03:43.764246	-1.912317E+0	7/09/2022  13:03:43.764256	3.571352E+0
7/09/2022  13:03:43.764266	-1.855321E+0	7/09/2022  13:03:43.764276	3.569903E+0
7/09/2022  13:03:43.764286	-1.795265E+0	7/09/2022  13:03:43.764296	3.568937E+0
7/09/2022  13:03:43.764306	-1.736981E+0	7/09/2022  13:03:43.764316	3.567649E+0
7/09/2022  13:03:43.764326	-1.677086E+0	7/09/2022  13:03:43.764336	3.566521E+0
7/09/2022  13:03:43.764346	-1.619607E+0	7/09/2022  13:03:43.764356	3.565555E+0
7/09/2022  13:03:43.764366	-1.560518E+0	7/09/2022  13:03:43.764376	3.564589E+0
7/09/2022  13:03:43.764386	-1.504166E+0	7/09/2022  13:03:43.764396	3.563301E+0
7/09/2022  13:03:43.764406	-1.437026E+0	7/09/2022  13:03:43.764416	3.562174E+0
7/09/2022  13:03:43.764426	-1.375522E+0	7/09/2022  13:03:43.764436	3.561208E+0
7/09/2022  13:03:43.764446	-1.318043E+0	7/09/2022  13:03:43.764456	3.559759E+0
7/09/2022  13:03:43.764466	-1.257183E+0	7/09/2022  13:03:43.764476	3.558632E+0
7/09/2022  13:03:43.764486	-1.196806E+0	7/09/2022  13:03:43.764496	3.557666E+0
7/09/2022  13:03:43.764506	-1.129023E+0	7/09/2022  13:03:43.764516	3.556378E+0
7/09/2022  13:03:43.764526	-1.070095E+0	7/09/2022  13:03:43.764536	3.555573E+0
7/09/2022  13:03:43.764546	-1.012294E+0	7/09/2022  13:03:43.764556	3.554446E+0
7/09/2022  13:03:43.764566	-9.530440E-1	7/09/2022  13:03:43.764576	3.553158E+0
7/09/2022  13:03:43.764586	-8.844558E-1	7/09/2022  13:03:43.764596	3.552353E+0
7/09/2022  13:03:43.764606	-8.197319E-1	7/09/2022  13:03:43.764616	3.551065E+0
7/09/2022  13:03:43.764626	-7.575840E-1	7/09/2022  13:03:43.764636	3.550260E+0
7/09/2022  13:03:43.764646	-7.005883E-1	7/09/2022  13:03:43.764656	3.548972E+0
7/09/2022  13:03:43.764666	-6.384405E-1	7/09/2022  13:03:43.764676	3.548006E+0
7/09/2022  13:03:43.764686	-5.790298E-1	7/09/2022  13:03:43.764696	3.546879E+0
7/09/2022  13:03:43.764706	-5.094758E-1	7/09/2022  13:03:43.764716	3.545591E+0
7/09/2022  13:03:43.764726	-4.418540E-1	7/09/2022  13:03:43.764736	3.544785E+0
7/09/2022  13:03:43.764746	-3.853414E-1	7/09/2022  13:03:43.764756	3.543336E+0
7/09/2022  13:03:43.764766	-3.264138E-1	7/09/2022  13:03:43.764776	3.542370E+0
7/09/2022  13:03:43.764786	-2.657152E-1	7/09/2022  13:03:43.764796	3.541565E+0
7/09/2022  13:03:43.764806	-1.997035E-1	7/09/2022  13:03:43.764816	3.540599E+0
7/09/2022  13:03:43.764826	-1.307937E-1	7/09/2022  13:03:43.764836	3.538989E+0
7/09/2022  13:03:43.764846	-7.283216E-2	7/09/2022  13:03:43.764856	3.538023E+0
7/09/2022  13:03:43.764866	-1.116759E-2	7/09/2022  13:03:43.764876	3.537218E+0
7/09/2022  13:03:43.764886	5.130199E-2	7/09/2022  13:03:43.764896	3.536091E+0
7/09/2022  13:03:43.764906	1.166696E-1	7/09/2022  13:03:43.764916	3.534481E+0
7/09/2022  13:03:43.764926	1.741481E-1	7/09/2022  13:03:43.764936	3.533676E+0
7/09/2022  13:03:43.764946	2.350076E-1	7/09/2022  13:03:43.764956	3.532710E+0
7/09/2022  13:03:43.764966	3.010192E-1	7/09/2022  13:03:43.764976	3.531744E+0
7/09/2022  13:03:43.764986	3.596246E-1	7/09/2022  13:03:43.764996	3.530617E+0
7/09/2022  13:03:43.765006	4.288563E-1	7/09/2022  13:03:43.765016	3.529651E+0
7/09/2022  13:03:43.765026	4.873007E-1	7/09/2022  13:03:43.765036	3.528363E+0
7/09/2022  13:03:43.765046	5.441351E-1	7/09/2022  13:03:43.765056	3.527236E+0
7/09/2022  13:03:43.765066	6.156208E-1	7/09/2022  13:03:43.765076	3.526109E+0
7/09/2022  13:03:43.765086	6.761583E-1	7/09/2022  13:03:43.765096	3.525304E+0
7/09/2022  13:03:43.765106	7.447459E-1	7/09/2022  13:03:43.765116	3.524016E+0
7/09/2022  13:03:43.765126	8.007753E-1	7/09/2022  13:03:43.765136	3.522727E+0
7/09/2022  13:03:43.765146	8.598637E-1	7/09/2022  13:03:43.765156	3.522083E+0
7/09/2022  13:03:43.765166	9.187911E-1	7/09/2022  13:03:43.765176	3.520956E+0
7/09/2022  13:03:43.765186	9.848027E-1	7/09/2022  13:03:43.765196	3.519829E+0
7/09/2022  13:03:43.765206	1.046145E+0	7/09/2022  13:03:43.765216	3.518702E+0
7/09/2022  13:03:43.765226	1.113606E+0	7/09/2022  13:03:43.765236	3.517575E+0
7/09/2022  13:03:43.765246	1.174465E+0	7/09/2022  13:03:43.765256	3.516609E+0
7/09/2022  13:03:43.765266	1.232427E+0	7/09/2022  13:03:43.765276	3.515643E+0
7/09/2022  13:03:43.765286	1.292964E+0	7/09/2022  13:03:43.765296	3.514677E+0
7/09/2022  13:03:43.765306	1.358815E+0	7/09/2022  13:03:43.765316	3.513389E+0
7/09/2022  13:03:43.765326	1.418386E+0	7/09/2022  13:03:43.765336	3.512101E+0
7/09/2022  13:03:43.765346	1.475704E+0	7/09/2022  13:03:43.765356	3.511135E+0
7/09/2022  13:03:43.765366	1.537208E+0	7/09/2022  13:03:43.765376	3.510169E+0
7/09/2022  13:03:43.765386	1.584382E+0	7/09/2022  13:03:43.765396	3.508881E+0
7/09/2022  13:03:43.765406	1.649750E+0	7/09/2022  13:03:43.765416	3.508076E+0
7/09/2022  13:03:43.765426	1.711092E+0	7/09/2022  13:03:43.765436	3.507110E+0
7/09/2022  13:03:43.765446	1.768571E+0	7/09/2022  13:03:43.765456	3.505822E+0
7/09/2022  13:03:43.765466	1.825244E+0	7/09/2022  13:03:43.765476	3.504695E+0
7/09/2022  13:03:43.765486	1.889807E+0	7/09/2022  13:03:43.765496	3.503729E+0
7/09/2022  13:03:43.765506	1.942778E+0	7/09/2022  13:03:43.765516	3.502763E+0
7/09/2022  13:03:43.765526	2.004442E+0	7/09/2022  13:03:43.765536	3.501635E+0
7/09/2022  13:03:43.765546	2.064014E+0	7/09/2022  13:03:43.765556	3.500830E+0
7/09/2022  13:03:43.765566	2.113765E+0	7/09/2022  13:03:43.765576	3.499542E+0
7/09/2022  13:03:43.765586	2.172531E+0	7/09/2022  13:03:43.765596	3.498415E+0
7/09/2022  13:03:43.765606	2.221638E+0	7/09/2022  13:03:43.765616	3.497127E+0
7/09/2022  13:03:43.765626	2.289582E+0	7/09/2022  13:03:43.765636	3.496000E+0
7/09/2022  13:03:43.765646	2.338688E+0	7/09/2022  13:03:43.765656	3.495356E+0
7/09/2022  13:03:43.765666	2.396972E+0	7/09/2022  13:03:43.765676	3.494068E+0
7/09/2022  13:03:43.765686	2.443342E+0	7/09/2022  13:03:43.765696	3.493263E+0
7/09/2022  13:03:43.765706	2.505973E+0	7/09/2022  13:03:43.765716	3.491975E+0
7/09/2022  13:03:43.765726	2.561681E+0	7/09/2022  13:03:43.765736	3.491170E+0
7/09/2022  13:03:43.765746	2.611109E+0	7/09/2022  13:03:43.765756	3.489882E+0
7/09/2022  13:03:43.765766	2.660055E+0	7/09/2022  13:03:43.765776	3.488916E+0
7/09/2022  13:03:43.765786	2.719305E+0	7/09/2022  13:03:43.765796	3.488111E+0
7/09/2022  13:03:43.765806	2.769539E+0	7/09/2022  13:03:43.765816	3.486662E+0
7/09/2022  13:03:43.765826	2.826857E+0	7/09/2022  13:03:43.765836	3.485857E+0
7/09/2022  13:03:43.765846	2.874354E+0	7/09/2022  13:03:43.765856	3.484891E+0
7/09/2022  13:03:43.765866	2.922494E+0	7/09/2022  13:03:43.765876	3.483603E+0
7/09/2022  13:03:43.765886	2.974016E+0	7/09/2022  13:03:43.765896	3.482476E+0
7/09/2022  13:03:43.765906	3.021835E+0	7/09/2022  13:03:43.765916	3.481349E+0
7/09/2022  13:03:43.765926	3.069654E+0	7/09/2022  13:03:43.765936	3.480383E+0
7/09/2022  13:03:43.765946	3.120210E+0	7/09/2022  13:03:43.765956	3.479416E+0
7/09/2022  13:03:43.765966	3.168512E+0	7/09/2022  13:03:43.765976	3.478128E+0
7/09/2022  13:03:43.765986	3.218746E+0	7/09/2022  13:03:43.765996	3.477323E+0
7/09/2022  13:03:43.766006	3.266243E+0	7/09/2022  13:03:43.766016	3.476035E+0
7/09/2022  13:03:43.766026	3.313901E+0	7/09/2022  13:03:43.766036	3.475230E+0
7/09/2022  13:03:43.766046	3.363008E+0	7/09/2022  13:03:43.766056	3.474425E+0
7/09/2022  13:03:43.766066	3.402294E+0	7/09/2022  13:03:43.766076	3.472976E+0
7/09/2022  13:03:43.766086	3.450757E+0	7/09/2022  13:03:43.766096	3.472010E+0
7/09/2022  13:03:43.766106	3.491814E+0	7/09/2022  13:03:43.766116	3.470883E+0
7/09/2022  13:03:43.766126	3.538828E+0	7/09/2022  13:03:43.766136	3.470078E+0
7/09/2022  13:03:43.766146	3.588096E+0	7/09/2022  13:03:43.766156	3.468951E+0
7/09/2022  13:03:43.766166	3.626899E+0	7/09/2022  13:03:43.766176	3.468146E+0
7/09/2022  13:03:43.766186	3.665863E+0	7/09/2022  13:03:43.766196	3.466375E+0
7/09/2022  13:03:43.766206	3.705310E+0	7/09/2022  13:03:43.766216	3.465731E+0
7/09/2022  13:03:43.766226	3.747494E+0	7/09/2022  13:03:43.766236	3.464926E+0
7/09/2022  13:03:43.766246	3.793703E+0	7/09/2022  13:03:43.766256	3.463638E+0
7/09/2022  13:03:43.766266	3.835888E+0	7/09/2022  13:03:43.766276	3.462672E+0
7/09/2022  13:03:43.766286	3.874208E+0	7/09/2022  13:03:43.766296	3.461706E+0
7/09/2022  13:03:43.766306	3.909629E+0	7/09/2022  13:03:43.766316	3.460740E+0
7/09/2022  13:03:43.766326	3.951009E+0	7/09/2022  13:03:43.766336	3.459452E+0
7/09/2022  13:03:43.766346	3.989168E+0	7/09/2022  13:03:43.766356	3.458647E+0
7/09/2022  13:03:43.766366	4.028776E+0	7/09/2022  13:03:43.766376	3.457358E+0
7/09/2022  13:03:43.766386	4.058562E+0	7/09/2022  13:03:43.766396	3.456392E+0
7/09/2022  13:03:43.766406	4.097366E+0	7/09/2022  13:03:43.766416	3.455426E+0
7/09/2022  13:03:43.766426	4.126991E+0	7/09/2022  13:03:43.766436	3.453977E+0
7/09/2022  13:03:43.766446	4.164989E+0	7/09/2022  13:03:43.766456	3.453816E+0
7/09/2022  13:03:43.766466	4.205242E+0	7/09/2022  13:03:43.766476	3.452206E+0
7/09/2022  13:03:43.766486	4.234706E+0	7/09/2022  13:03:43.766496	3.451240E+0
7/09/2022  13:03:43.766506	4.264815E+0	7/09/2022  13:03:43.766516	3.450435E+0
7/09/2022  13:03:43.766526	4.291060E+0	7/09/2022  13:03:43.766536	3.449469E+0
7/09/2022  13:03:43.766546	4.326643E+0	7/09/2022  13:03:43.766556	3.448342E+0
7/09/2022  13:03:43.766566	4.360294E+0	7/09/2022  13:03:43.766576	3.447537E+0
7/09/2022  13:03:43.766586	4.387988E+0	7/09/2022  13:03:43.766596	3.446732E+0
7/09/2022  13:03:43.766606	4.419384E+0	7/09/2022  13:03:43.766616	3.445927E+0
7/09/2022  13:03:43.766626	4.435324E+0	7/09/2022  13:03:43.766636	3.445283E+0
7/09/2022  13:03:43.766646	4.471391E+0	7/09/2022  13:03:43.766656	3.444317E+0
7/09/2022  13:03:43.766666	4.490390E+0	7/09/2022  13:03:43.766676	3.443995E+0
7/09/2022  13:03:43.766686	4.518406E+0	7/09/2022  13:03:43.766696	3.443351E+0
7/09/2022  13:03:43.766706	4.534185E+0	7/09/2022  13:03:43.766716	3.443190E+0
7/09/2022  13:03:43.766726	4.561717E+0	7/09/2022  13:03:43.766736	3.442707E+0
7/09/2022  13:03:43.766746	4.583615E+0	7/09/2022  13:03:43.766756	3.442868E+0
7/09/2022  13:03:43.766766	4.604385E+0	7/09/2022  13:03:43.766776	3.443351E+0
7/09/2022  13:03:43.766786	4.616622E+0	7/09/2022  13:03:43.766796	3.443995E+0
7/09/2022  13:03:43.766806	4.633206E+0	7/09/2022  13:03:43.766816	3.444961E+0
7/09/2022  13:03:43.766826	4.648502E+0	7/09/2022  13:03:43.766836	3.446410E+0
7/09/2022  13:03:43.766846	4.667340E+0	7/09/2022  13:03:43.766856	3.448020E+0
7/09/2022  13:03:43.766866	4.684086E+0	7/09/2022  13:03:43.766876	3.449791E+0
7/09/2022  13:03:43.766886	4.696000E+0	7/09/2022  13:03:43.766896	3.452045E+0
7/09/2022  13:03:43.766906	4.704051E+0	7/09/2022  13:03:43.766916	3.454621E+0
7/09/2022  13:03:43.766926	4.719186E+0	7/09/2022  13:03:43.766936	3.457197E+0
7/09/2022  13:03:43.766946	4.732067E+0	7/09/2022  13:03:43.766956	3.460740E+0
7/09/2022  13:03:43.766966	4.738346E+0	7/09/2022  13:03:43.766976	3.464121E+0
7/09/2022  13:03:43.766986	4.750422E+0	7/09/2022  13:03:43.766996	3.467985E+0
7/09/2022  13:03:43.767006	4.757668E+0	7/09/2022  13:03:43.767016	3.471849E+0
7/09/2022  13:03:43.767026	4.770388E+0	7/09/2022  13:03:43.767036	3.476035E+0
7/09/2022  13:03:43.767046	4.779243E+0	7/09/2022  13:03:43.767056	3.480061E+0
7/09/2022  13:03:43.767066	4.785201E+0	7/09/2022  13:03:43.767076	3.485052E+0
7/09/2022  13:03:43.767086	4.793573E+0	7/09/2022  13:03:43.767096	3.489882E+0
7/09/2022  13:03:43.767106	4.806454E+0	7/09/2022  13:03:43.767116	3.494712E+0
7/09/2022  13:03:43.767126	4.807581E+0	7/09/2022  13:03:43.767136	3.499864E+0
7/09/2022  13:03:43.767146	4.814344E+0	7/09/2022  13:03:43.767156	3.505178E+0
7/09/2022  13:03:43.767166	4.822072E+0	7/09/2022  13:03:43.767176	3.510169E+0
7/09/2022  13:03:43.767186	4.828674E+0	7/09/2022  13:03:43.767196	3.515643E+0
7/09/2022  13:03:43.767206	4.839139E+0	7/09/2022  13:03:43.767216	3.521117E+0
7/09/2022  13:03:43.767226	4.839461E+0	7/09/2022  13:03:43.767236	3.525787E+0
7/09/2022  13:03:43.767246	4.847995E+0	7/09/2022  13:03:43.767256	3.531261E+0
7/09/2022  13:03:43.767266	4.849605E+0	7/09/2022  13:03:43.767276	3.535930E+0
7/09/2022  13:03:43.767286	4.853147E+0	7/09/2022  13:03:43.767296	3.541404E+0
7/09/2022  13:03:43.767306	4.861198E+0	7/09/2022  13:03:43.767316	3.546557E+0
7/09/2022  13:03:43.767326	4.862164E+0	7/09/2022  13:03:43.767336	3.551387E+0
7/09/2022  13:03:43.767346	4.864418E+0	7/09/2022  13:03:43.767356	3.556056E+0
7/09/2022  13:03:43.767366	4.866994E+0	7/09/2022  13:03:43.767376	3.561047E+0
7/09/2022  13:03:43.767386	4.868443E+0	7/09/2022  13:03:43.767396	3.565233E+0
7/09/2022  13:03:43.767406	4.871664E+0	7/09/2022  13:03:43.767416	3.569903E+0
7/09/2022  13:03:43.767426	4.873596E+0	7/09/2022  13:03:43.767436	3.573445E+0
7/09/2022  13:03:43.767446	4.870698E+0	7/09/2022  13:03:43.767456	3.577631E+0
7/09/2022  13:03:43.767466	4.872308E+0	7/09/2022  13:03:43.767476	3.581495E+0
7/09/2022  13:03:43.767486	4.868121E+0	7/09/2022  13:03:43.767496	3.584554E+0
7/09/2022  13:03:43.767506	4.870054E+0	7/09/2022  13:03:43.767516	3.587935E+0
7/09/2022  13:03:43.767526	4.865545E+0	7/09/2022  13:03:43.767536	3.590995E+0
7/09/2022  13:03:43.767546	4.860232E+0	7/09/2022  13:03:43.767556	3.593893E+0
7/09/2022  13:03:43.767566	4.862647E+0	7/09/2022  13:03:43.767576	3.595825E+0
7/09/2022  13:03:43.767586	4.856046E+0	7/09/2022  13:03:43.767596	3.598562E+0
7/09/2022  13:03:43.767606	4.850410E+0	7/09/2022  13:03:43.767616	3.600172E+0
7/09/2022  13:03:43.767626	4.845097E+0	7/09/2022  13:03:43.767636	3.602104E+0
7/09/2022  13:03:43.767646	4.839783E+0	7/09/2022  13:03:43.767656	3.604036E+0
7/09/2022  13:03:43.767666	4.827869E+0	7/09/2022  13:03:43.767676	3.604841E+0
7/09/2022  13:03:43.767686	4.820301E+0	7/09/2022  13:03:43.767696	3.606129E+0
7/09/2022  13:03:43.767706	4.814505E+0	7/09/2022  13:03:43.767716	3.606290E+0
7/09/2022  13:03:43.767726	4.799048E+0	7/09/2022  13:03:43.767736	3.607256E+0
7/09/2022  13:03:43.767746	4.793412E+0	7/09/2022  13:03:43.767756	3.607256E+0
7/09/2022  13:03:43.767766	4.777150E+0	7/09/2022  13:03:43.767776	3.607900E+0
7/09/2022  13:03:43.767786	4.768294E+0	7/09/2022  13:03:43.767796	3.607739E+0
7/09/2022  13:03:43.767806	4.754286E+0	7/09/2022  13:03:43.767816	3.607578E+0
7/09/2022  13:03:43.767826	4.736092E+0	7/09/2022  13:03:43.767836	3.607256E+0
7/09/2022  13:03:43.767846	4.717898E+0	7/09/2022  13:03:43.767856	3.606934E+0
7/09/2022  13:03:43.767866	4.701636E+0	7/09/2022  13:03:43.767876	3.606129E+0
7/09/2022  13:03:43.767886	4.683603E+0	7/09/2022  13:03:43.767896	3.605968E+0
7/09/2022  13:03:43.767906	4.667824E+0	7/09/2022  13:03:43.767916	3.604680E+0
7/09/2022  13:03:43.767926	4.647536E+0	7/09/2022  13:03:43.767936	3.603875E+0
7/09/2022  13:03:43.767946	4.619681E+0	7/09/2022  13:03:43.767956	3.603392E+0
7/09/2022  13:03:43.767966	4.600521E+0	7/09/2022  13:03:43.767976	3.602265E+0
7/09/2022  13:03:43.767986	4.581844E+0	7/09/2022  13:03:43.767996	3.601460E+0
7/09/2022  13:03:43.768006	4.551735E+0	7/09/2022  13:03:43.768016	3.600172E+0
7/09/2022  13:03:43.768026	4.533702E+0	7/09/2022  13:03:43.768036	3.599206E+0
7/09/2022  13:03:43.768046	4.507457E+0	7/09/2022  13:03:43.768056	3.598079E+0
7/09/2022  13:03:43.768066	4.476382E+0	7/09/2022  13:03:43.768076	3.596952E+0
7/09/2022  13:03:43.768086	4.458349E+0	7/09/2022  13:03:43.768096	3.595825E+0
7/09/2022  13:03:43.768106	4.429206E+0	7/09/2022  13:03:43.768116	3.594698E+0
7/09/2022  13:03:43.768126	4.390403E+0	7/09/2022  13:03:43.768136	3.593571E+0
7/09/2022  13:03:43.768146	4.367861E+0	7/09/2022  13:03:43.768156	3.592766E+0
7/09/2022  13:03:43.768166	4.342100E+0	7/09/2022  13:03:43.768176	3.591156E+0
7/09/2022  13:03:43.768186	4.302813E+0	7/09/2022  13:03:43.768196	3.590190E+0
7/09/2022  13:03:43.768206	4.270934E+0	7/09/2022  13:03:43.768216	3.589224E+0
7/09/2022  13:03:43.768226	4.246138E+0	7/09/2022  13:03:43.768236	3.588096E+0
7/09/2022  13:03:43.768246	4.204598E+0	7/09/2022  13:03:43.768256	3.586808E+0
7/09/2022  13:03:43.768266	4.174006E+0	7/09/2022  13:03:43.768276	3.585842E+0
7/09/2022  13:03:43.768286	4.148888E+0	7/09/2022  13:03:43.768296	3.584715E+0
7/09/2022  13:03:43.768306	4.109280E+0	7/09/2022  13:03:43.768316	3.583427E+0
7/09/2022  13:03:43.768326	4.071926E+0	7/09/2022  13:03:43.768336	3.582461E+0
7/09/2022  13:03:43.768346	4.039724E+0	7/09/2022  13:03:43.768356	3.581495E+0
7/09/2022  13:03:43.768366	3.998184E+0	7/09/2022  13:03:43.768376	3.580046E+0
7/09/2022  13:03:43.768386	3.961152E+0	7/09/2022  13:03:43.768396	3.579080E+0
7/09/2022  13:03:43.768406	3.920256E+0	7/09/2022  13:03:43.768416	3.577792E+0
7/09/2022  13:03:43.768426	3.883868E+0	7/09/2022  13:03:43.768436	3.576826E+0
7/09/2022  13:03:43.768446	3.842006E+0	7/09/2022  13:03:43.768456	3.575699E+0
7/09/2022  13:03:43.768466	3.802076E+0	7/09/2022  13:03:43.768476	3.574572E+0
7/09/2022  13:03:43.768486	3.764239E+0	7/09/2022  13:03:43.768496	3.573767E+0
7/09/2022  13:03:43.768506	3.725597E+0	7/09/2022  13:03:43.768516	3.572318E+0
7/09/2022  13:03:43.768526	3.676490E+0	7/09/2022  13:03:43.768536	3.571513E+0
7/09/2022  13:03:43.768546	3.637043E+0	7/09/2022  13:03:43.768556	3.570225E+0
7/09/2022  13:03:43.768566	3.597757E+0	7/09/2022  13:03:43.768576	3.569259E+0
7/09/2022  13:03:43.768586	3.550099E+0	7/09/2022  13:03:43.768596	3.567810E+0
7/09/2022  13:03:43.768606	3.512584E+0	7/09/2022  13:03:43.768616	3.566682E+0
7/09/2022  13:03:43.768626	3.463477E+0	7/09/2022  13:03:43.768636	3.565877E+0
7/09/2022  13:03:43.768646	3.412759E+0	7/09/2022  13:03:43.768656	3.564911E+0
7/09/2022  13:03:43.768666	3.374762E+0	7/09/2022  13:03:43.768676	3.563623E+0
7/09/2022  13:03:43.768686	3.328070E+0	7/09/2022  13:03:43.768696	3.562657E+0
7/09/2022  13:03:43.768706	3.276709E+0	7/09/2022  13:03:43.768716	3.561369E+0
7/09/2022  13:03:43.768726	3.235008E+0	7/09/2022  13:03:43.768736	3.560403E+0
7/09/2022  13:03:43.768746	3.179783E+0	7/09/2022  13:03:43.768756	3.559437E+0
7/09/2022  13:03:43.768766	3.140336E+0	7/09/2022  13:03:43.768776	3.558149E+0
7/09/2022  13:03:43.768786	3.090424E+0	7/09/2022  13:03:43.768796	3.556861E+0
7/09/2022  13:03:43.768806	3.044215E+0	7/09/2022  13:03:43.768816	3.556056E+0
7/09/2022  13:03:43.768826	2.994464E+0	7/09/2022  13:03:43.768836	3.554929E+0
7/09/2022  13:03:43.768846	2.938434E+0	7/09/2022  13:03:43.768856	3.554124E+0
7/09/2022  13:03:43.768866	2.884497E+0	7/09/2022  13:03:43.768876	3.552836E+0
7/09/2022  13:03:43.768886	2.835390E+0	7/09/2022  13:03:43.768896	3.551709E+0
7/09/2022  13:03:43.768906	2.787410E+0	7/09/2022  13:03:43.768916	3.550743E+0
7/09/2022  13:03:43.768926	2.737982E+0	7/09/2022  13:03:43.768936	3.549455E+0
7/09/2022  13:03:43.768946	2.682435E+0	7/09/2022  13:03:43.768956	3.548328E+0
7/09/2022  13:03:43.768966	2.623507E+0	7/09/2022  13:03:43.768976	3.547040E+0
