waveform	[0]		[1]	
t0	7/09/2022  13:06:02.715167		7/09/2022  13:06:02.715177	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  13:06:02.740587	-3.878728E+0	7/09/2022  13:06:02.740597	-2.517078E-1
7/09/2022  13:06:02.740607	-3.839441E+0	7/09/2022  13:06:02.740617	-2.521908E-1
7/09/2022  13:06:02.740627	-3.800154E+0	7/09/2022  13:06:02.740637	-2.525128E-1
7/09/2022  13:06:02.740647	-3.757807E+0	7/09/2022  13:06:02.740657	-2.523518E-1
7/09/2022  13:06:02.740667	-3.720774E+0	7/09/2022  13:06:02.740677	-2.521908E-1
7/09/2022  13:06:02.740687	-3.674081E+0	7/09/2022  13:06:02.740697	-2.518688E-1
7/09/2022  13:06:02.740707	-3.623201E+0	7/09/2022  13:06:02.740717	-2.518688E-1
7/09/2022  13:06:02.740727	-3.585685E+0	7/09/2022  13:06:02.740737	-2.520298E-1
7/09/2022  13:06:02.740747	-3.546076E+0	7/09/2022  13:06:02.740757	-2.521908E-1
7/09/2022  13:06:02.740767	-3.496968E+0	7/09/2022  13:06:02.740777	-2.520298E-1
7/09/2022  13:06:02.740787	-3.446732E+0	7/09/2022  13:06:02.740797	-2.523518E-1
7/09/2022  13:06:02.740807	-3.400361E+0	7/09/2022  13:06:02.740817	-2.520298E-1
7/09/2022  13:06:02.740827	-3.359303E+0	7/09/2022  13:06:02.740837	-2.517078E-1
7/09/2022  13:06:02.740847	-3.309229E+0	7/09/2022  13:06:02.740857	-2.521908E-1
7/09/2022  13:06:02.740867	-3.261891E+0	7/09/2022  13:06:02.740877	-2.518688E-1
7/09/2022  13:06:02.740887	-3.211012E+0	7/09/2022  13:06:02.740897	-2.512248E-1
7/09/2022  13:06:02.740907	-3.166090E+0	7/09/2022  13:06:02.740917	-2.513858E-1
7/09/2022  13:06:02.740927	-3.117787E+0	7/09/2022  13:06:02.740937	-2.520298E-1
7/09/2022  13:06:02.740947	-3.067713E+0	7/09/2022  13:06:02.740957	-2.523518E-1
7/09/2022  13:06:02.740967	-3.019249E+0	7/09/2022  13:06:02.740977	-2.521908E-1
7/09/2022  13:06:02.740987	-2.962090E+0	7/09/2022  13:06:02.740997	-2.515468E-1
7/09/2022  13:06:02.741007	-2.909440E+0	7/09/2022  13:06:02.741017	-2.518688E-1
7/09/2022  13:06:02.741027	-2.863392E+0	7/09/2022  13:06:02.741037	-2.518688E-1
7/09/2022  13:06:02.741047	-2.817182E+0	7/09/2022  13:06:02.741057	-2.518688E-1
7/09/2022  13:06:02.741067	-2.763083E+0	7/09/2022  13:06:02.741077	-2.518688E-1
7/09/2022  13:06:02.741087	-2.704637E+0	7/09/2022  13:06:02.741097	-2.513858E-1
7/09/2022  13:06:02.741107	-2.646512E+0	7/09/2022  13:06:02.741117	-2.517078E-1
7/09/2022  13:06:02.741127	-2.599659E+0	7/09/2022  13:06:02.741137	-2.515468E-1
7/09/2022  13:06:02.741147	-2.549585E+0	7/09/2022  13:06:02.741157	-2.518688E-1
7/09/2022  13:06:02.741167	-2.490817E+0	7/09/2022  13:06:02.741177	-2.512248E-1
7/09/2022  13:06:02.741187	-2.438328E+0	7/09/2022  13:06:02.741197	-2.510638E-1
7/09/2022  13:06:02.741207	-2.374730E+0	7/09/2022  13:06:02.741217	-2.518688E-1
7/09/2022  13:06:02.741227	-2.324818E+0	7/09/2022  13:06:02.741237	-2.513858E-1
7/09/2022  13:06:02.741247	-2.267338E+0	7/09/2022  13:06:02.741257	-2.513858E-1
7/09/2022  13:06:02.741267	-2.216299E+0	7/09/2022  13:06:02.741277	-2.515468E-1
7/09/2022  13:06:02.741287	-2.156887E+0	7/09/2022  13:06:02.741297	-2.517078E-1
7/09/2022  13:06:02.741307	-2.097153E+0	7/09/2022  13:06:02.741317	-2.518688E-1
7/09/2022  13:06:02.741327	-2.042089E+0	7/09/2022  13:06:02.741337	-2.515468E-1
7/09/2022  13:06:02.741347	-1.982355E+0	7/09/2022  13:06:02.741357	-2.513858E-1
7/09/2022  13:06:02.741367	-1.922782E+0	7/09/2022  13:06:02.741377	-2.510638E-1
7/09/2022  13:06:02.741387	-1.873353E+0	7/09/2022  13:06:02.741397	-2.515468E-1
7/09/2022  13:06:02.741407	-1.804926E+0	7/09/2022  13:06:02.741417	-2.513858E-1
7/09/2022  13:06:02.741427	-1.747607E+0	7/09/2022  13:06:02.741437	-2.510638E-1
7/09/2022  13:06:02.741447	-1.690128E+0	7/09/2022  13:06:02.741457	-2.509028E-1
7/09/2022  13:06:02.741467	-1.628463E+0	7/09/2022  13:06:02.741477	-2.512248E-1
7/09/2022  13:06:02.741487	-1.572271E+0	7/09/2022  13:06:02.741497	-2.515468E-1
7/09/2022  13:06:02.741507	-1.513343E+0	7/09/2022  13:06:02.741517	-2.513858E-1
7/09/2022  13:06:02.741527	-1.453771E+0	7/09/2022  13:06:02.741537	-2.509028E-1
7/09/2022  13:06:02.741547	-1.395648E+0	7/09/2022  13:06:02.741557	-2.513858E-1
7/09/2022  13:06:02.741567	-1.337042E+0	7/09/2022  13:06:02.741577	-2.507418E-1
7/09/2022  13:06:02.741587	-1.267326E+0	7/09/2022  13:06:02.741597	-2.510638E-1
7/09/2022  13:06:02.741607	-1.207271E+0	7/09/2022  13:06:02.741617	-2.509028E-1
7/09/2022  13:06:02.741627	-1.141420E+0	7/09/2022  13:06:02.741637	-2.507418E-1
7/09/2022  13:06:02.741647	-1.080399E+0	7/09/2022  13:06:02.741657	-2.509028E-1
7/09/2022  13:06:02.741667	-1.022276E+0	7/09/2022  13:06:02.741677	-2.509028E-1
7/09/2022  13:06:02.741687	-9.635093E-1	7/09/2022  13:06:02.741697	-2.507418E-1
7/09/2022  13:06:02.741707	-8.952432E-1	7/09/2022  13:06:02.741717	-2.502588E-1
7/09/2022  13:06:02.741727	-8.374424E-1	7/09/2022  13:06:02.741737	-2.504198E-1
7/09/2022  13:06:02.741747	-7.786756E-1	7/09/2022  13:06:02.741757	-2.505808E-1
7/09/2022  13:06:02.741767	-7.191039E-1	7/09/2022  13:06:02.741777	-2.496148E-1
7/09/2022  13:06:02.741787	-6.472958E-1	7/09/2022  13:06:02.741797	-2.489707E-1
7/09/2022  13:06:02.741807	-5.833769E-1	7/09/2022  13:06:02.741817	-2.463947E-1
7/09/2022  13:06:02.741827	-5.228392E-1	7/09/2022  13:06:02.741837	-2.446236E-1
7/09/2022  13:06:02.741847	-4.627845E-1	7/09/2022  13:06:02.741857	-2.409205E-1
7/09/2022  13:06:02.741867	-4.028909E-1	7/09/2022  13:06:02.741877	-2.344804E-1
7/09/2022  13:06:02.741887	-3.341420E-1	7/09/2022  13:06:02.741897	-2.224050E-1
7/09/2022  13:06:02.741907	-2.734434E-1	7/09/2022  13:06:02.741917	-2.027625E-1
7/09/2022  13:06:02.741927	-2.075927E-1	7/09/2022  13:06:02.741937	-1.798999E-1
7/09/2022  13:06:02.741947	-1.510802E-1	7/09/2022  13:06:02.741957	-1.486651E-1
7/09/2022  13:06:02.741967	-7.959433E-2	7/09/2022  13:06:02.741977	-1.056770E-1
7/09/2022  13:06:02.741987	-2.549695E-2	7/09/2022  13:06:02.741997	-5.834179E-2
7/09/2022  13:06:02.742007	3.600661E-2	7/09/2022  13:06:02.742017	-6.981479E-3
7/09/2022  13:06:02.742027	9.622212E-2	7/09/2022  13:06:02.742037	4.808191E-2
7/09/2022  13:06:02.742047	1.665809E-1	7/09/2022  13:06:02.742057	1.105515E-1
7/09/2022  13:06:02.742067	2.229323E-1	7/09/2022  13:06:02.742077	1.726990E-1
7/09/2022  13:06:02.742087	2.810547E-1	7/09/2022  13:06:02.742097	2.342025E-1
7/09/2022  13:06:02.742107	3.520574E-1	7/09/2022  13:06:02.742117	2.950620E-1
7/09/2022  13:06:02.742127	4.082478E-1	7/09/2022  13:06:02.742137	3.555995E-1
7/09/2022  13:06:02.742147	4.779625E-1	7/09/2022  13:06:02.742157	4.190351E-1
7/09/2022  13:06:02.742167	5.360849E-1	7/09/2022  13:06:02.742177	4.810216E-1
7/09/2022  13:06:02.742187	5.959783E-1	7/09/2022  13:06:02.742197	5.451011E-1
7/09/2022  13:06:02.742207	6.655320E-1	7/09/2022  13:06:02.742217	6.072486E-1
7/09/2022  13:06:02.742227	7.231714E-1	7/09/2022  13:06:02.742237	6.684301E-1
7/09/2022  13:06:02.742247	7.809718E-1	7/09/2022  13:06:02.742257	7.288065E-1
7/09/2022  13:06:02.742267	8.505255E-1	7/09/2022  13:06:02.742277	7.920811E-1
7/09/2022  13:06:02.742287	9.092919E-1	7/09/2022  13:06:02.742297	8.537456E-1
7/09/2022  13:06:02.742307	9.761085E-1	7/09/2022  13:06:02.742317	9.176641E-1
7/09/2022  13:06:02.742327	1.036002E+0	7/09/2022  13:06:02.742337	9.799726E-1
7/09/2022  13:06:02.742347	1.093963E+0	7/09/2022  13:06:02.742357	1.040510E+0
7/09/2022  13:06:02.742367	1.151764E+0	7/09/2022  13:06:02.742377	1.099599E+0
7/09/2022  13:06:02.742387	1.210208E+0	7/09/2022  13:06:02.742397	1.158848E+0
7/09/2022  13:06:02.742407	1.280084E+0	7/09/2022  13:06:02.742417	1.221962E+0
7/09/2022  13:06:02.742427	1.340622E+0	7/09/2022  13:06:02.742437	1.283626E+0
7/09/2022  13:06:02.742447	1.398100E+0	7/09/2022  13:06:02.742457	1.342876E+0
7/09/2022  13:06:02.742467	1.458799E+0	7/09/2022  13:06:02.742477	1.403574E+0
7/09/2022  13:06:02.742487	1.515311E+0	7/09/2022  13:06:02.742497	1.462502E+0
7/09/2022  13:06:02.742507	1.583577E+0	7/09/2022  13:06:02.742517	1.526420E+0
7/09/2022  13:06:02.742527	1.645080E+0	7/09/2022  13:06:02.742537	1.587441E+0
7/09/2022  13:06:02.742547	1.701432E+0	7/09/2022  13:06:02.742557	1.646690E+0
7/09/2022  13:06:02.742567	1.750860E+0	7/09/2022  13:06:02.742577	1.699339E+0
7/09/2022  13:06:02.742587	1.809466E+0	7/09/2022  13:06:02.742597	1.757300E+0
7/09/2022  13:06:02.742607	1.876444E+0	7/09/2022  13:06:02.742617	1.821702E+0
7/09/2022  13:06:02.742627	1.938913E+0	7/09/2022  13:06:02.742637	1.880147E+0
7/09/2022  13:06:02.742647	1.984317E+0	7/09/2022  13:06:02.742657	1.934083E+0
7/09/2022  13:06:02.742667	2.045015E+0	7/09/2022  13:06:02.742677	1.991240E+0
7/09/2022  13:06:02.742687	2.103782E+0	7/09/2022  13:06:02.742697	2.049685E+0
7/09/2022  13:06:02.742707	2.156753E+0	7/09/2022  13:06:02.742717	2.107485E+0
7/09/2022  13:06:02.742727	2.219545E+0	7/09/2022  13:06:02.742737	2.165930E+0
7/09/2022  13:06:02.742747	2.270583E+0	7/09/2022  13:06:02.742757	2.217774E+0
7/09/2022  13:06:02.742767	2.331443E+0	7/09/2022  13:06:02.742777	2.275574E+0
7/09/2022  13:06:02.742787	2.375237E+0	7/09/2022  13:06:02.742797	2.327257E+0
7/09/2022  13:06:02.742807	2.434003E+0	7/09/2022  13:06:02.742817	2.386668E+0
7/09/2022  13:06:02.742827	2.494380E+0	7/09/2022  13:06:02.742837	2.441571E+0
7/09/2022  13:06:02.742847	2.544614E+0	7/09/2022  13:06:02.742857	2.493897E+0
7/09/2022  13:06:02.742867	2.601127E+0	7/09/2022  13:06:02.742877	2.547995E+0
7/09/2022  13:06:02.742887	2.652810E+0	7/09/2022  13:06:02.742897	2.601932E+0
7/09/2022  13:06:02.742907	2.701594E+0	7/09/2022  13:06:02.742917	2.653937E+0
7/09/2022  13:06:02.742927	2.758751E+0	7/09/2022  13:06:02.742937	2.707230E+0
7/09/2022  13:06:02.742947	2.806570E+0	7/09/2022  13:06:02.742957	2.757785E+0
7/09/2022  13:06:02.742967	2.863083E+0	7/09/2022  13:06:02.742977	2.812527E+0
7/09/2022  13:06:02.742987	2.915410E+0	7/09/2022  13:06:02.742997	2.865337E+0
7/09/2022  13:06:02.743007	2.963712E+0	7/09/2022  13:06:02.743017	2.914283E+0
7/09/2022  13:06:02.743027	3.012336E+0	7/09/2022  13:06:02.743037	2.963873E+0
7/09/2022  13:06:02.743047	3.059189E+0	7/09/2022  13:06:02.743057	3.011853E+0
7/09/2022  13:06:02.743067	3.110067E+0	7/09/2022  13:06:02.743077	3.064019E+0
7/09/2022  13:06:02.743087	3.158852E+0	7/09/2022  13:06:02.743097	3.111194E+0
7/09/2022  13:06:02.743107	3.206993E+0	7/09/2022  13:06:02.743117	3.159979E+0
7/09/2022  13:06:02.743127	3.255617E+0	7/09/2022  13:06:02.743137	3.209247E+0
7/09/2022  13:06:02.743147	3.306817E+0	7/09/2022  13:06:02.743157	3.258998E+0
7/09/2022  13:06:02.743167	3.344815E+0	7/09/2022  13:06:02.743177	3.301987E+0
7/09/2022  13:06:02.743187	3.393600E+0	7/09/2022  13:06:02.743197	3.348035E+0
7/09/2022  13:06:02.743207	3.443834E+0	7/09/2022  13:06:02.743217	3.395371E+0
7/09/2022  13:06:02.743227	3.486823E+0	7/09/2022  13:06:02.743237	3.438843E+0
7/09/2022  13:06:02.743247	3.527880E+0	7/09/2022  13:06:02.743257	3.474747E+0
7/09/2022  13:06:02.743267	3.568454E+0	7/09/2022  13:06:02.743277	3.503407E+0
7/09/2022  13:06:02.743287	3.616273E+0	7/09/2022  13:06:02.743297	3.529007E+0
7/09/2022  13:06:02.743307	3.657169E+0	7/09/2022  13:06:02.743317	3.546718E+0
7/09/2022  13:06:02.743327	3.699997E+0	7/09/2022  13:06:02.743337	3.565555E+0
7/09/2022  13:06:02.743347	3.746689E+0	7/09/2022  13:06:02.743357	3.578597E+0
7/09/2022  13:06:02.743367	3.784365E+0	7/09/2022  13:06:02.743377	3.590673E+0
7/09/2022  13:06:02.743387	3.823651E+0	7/09/2022  13:06:02.743397	3.603231E+0
7/09/2022  13:06:02.743407	3.863581E+0	7/09/2022  13:06:02.743417	3.615951E+0
7/09/2022  13:06:02.743427	3.900935E+0	7/09/2022  13:06:02.743437	3.632052E+0
7/09/2022  13:06:02.743447	3.940382E+0	7/09/2022  13:06:02.743457	3.649762E+0
7/09/2022  13:06:02.743467	3.980312E+0	7/09/2022  13:06:02.743477	3.667795E+0
7/09/2022  13:06:02.743487	4.017505E+0	7/09/2022  13:06:02.743497	3.686955E+0
7/09/2022  13:06:02.743507	4.048580E+0	7/09/2022  13:06:02.743517	3.701446E+0
7/09/2022  13:06:02.743527	4.085612E+0	7/09/2022  13:06:02.743537	3.719318E+0
7/09/2022  13:06:02.743547	4.125864E+0	7/09/2022  13:06:02.743557	3.737029E+0
7/09/2022  13:06:02.743567	4.156617E+0	7/09/2022  13:06:02.743577	3.751358E+0
7/09/2022  13:06:02.743587	4.194615E+0	7/09/2022  13:06:02.743597	3.765205E+0
7/09/2022  13:06:02.743607	4.223597E+0	7/09/2022  13:06:02.743617	3.782594E+0
7/09/2022  13:06:02.743627	4.249680E+0	7/09/2022  13:06:02.743637	3.795475E+0
7/09/2022  13:06:02.743647	4.288162E+0	7/09/2022  13:06:02.743657	3.809643E+0
7/09/2022  13:06:02.743667	4.316338E+0	7/09/2022  13:06:02.743677	3.827837E+0
7/09/2022  13:06:02.743687	4.343710E+0	7/09/2022  13:06:02.743697	3.842489E+0
7/09/2022  13:06:02.743707	4.374302E+0	7/09/2022  13:06:02.743717	3.849895E+0
7/09/2022  13:06:02.743727	4.399741E+0	7/09/2022  13:06:02.743737	3.864869E+0
7/09/2022  13:06:02.743747	4.425181E+0	7/09/2022  13:06:02.743757	3.882097E+0
7/09/2022  13:06:02.743767	4.451586E+0	7/09/2022  13:06:02.743777	3.890952E+0
7/09/2022  13:06:02.743787	4.478314E+0	7/09/2022  13:06:02.743797	3.902384E+0
7/09/2022  13:06:02.743807	4.493771E+0	7/09/2022  13:06:02.743817	3.914299E+0
7/09/2022  13:06:02.743827	4.516474E+0	7/09/2022  13:06:02.743837	3.923154E+0
7/09/2022  13:06:02.743847	4.537244E+0	7/09/2022  13:06:02.743857	3.935874E+0
7/09/2022  13:06:02.743867	4.552701E+0	7/09/2022  13:06:02.743877	3.944568E+0
7/09/2022  13:06:02.743887	4.567031E+0	7/09/2022  13:06:02.743897	3.954873E+0
7/09/2022  13:06:02.743907	4.587962E+0	7/09/2022  13:06:02.743917	3.967109E+0
7/09/2022  13:06:02.743927	4.601165E+0	7/09/2022  13:06:02.743937	3.977414E+0
7/09/2022  13:06:02.743947	4.615334E+0	7/09/2022  13:06:02.743957	3.988202E+0
7/09/2022  13:06:02.743967	4.629503E+0	7/09/2022  13:06:02.743977	3.998345E+0
7/09/2022  13:06:02.743987	4.645121E+0	7/09/2022  13:06:02.743997	4.010260E+0
7/09/2022  13:06:02.744007	4.657841E+0	7/09/2022  13:06:02.744017	4.021691E+0
7/09/2022  13:06:02.744027	4.672976E+0	7/09/2022  13:06:02.744037	4.032962E+0
7/09/2022  13:06:02.744047	4.686501E+0	7/09/2022  13:06:02.744057	4.044716E+0
7/09/2022  13:06:02.744067	4.703729E+0	7/09/2022  13:06:02.744077	4.054376E+0
7/09/2022  13:06:02.744087	4.712424E+0	7/09/2022  13:06:02.744097	4.067096E+0
7/09/2022  13:06:02.744107	4.726109E+0	7/09/2022  13:06:02.744117	4.077561E+0
7/09/2022  13:06:02.744127	4.736897E+0	7/09/2022  13:06:02.744137	4.089959E+0
7/09/2022  13:06:02.744147	4.746719E+0	7/09/2022  13:06:02.744157	4.099781E+0
7/09/2022  13:06:02.744167	4.762015E+0	7/09/2022  13:06:02.744177	4.110890E+0
7/09/2022  13:06:02.744187	4.771837E+0	7/09/2022  13:06:02.744197	4.123449E+0
7/09/2022  13:06:02.744207	4.782946E+0	7/09/2022  13:06:02.744217	4.133915E+0
7/09/2022  13:06:02.744227	4.790675E+0	7/09/2022  13:06:02.744237	4.143575E+0
7/09/2022  13:06:02.744247	4.803717E+0	7/09/2022  13:06:02.744257	4.154202E+0
7/09/2022  13:06:02.744267	4.813055E+0	7/09/2022  13:06:02.744277	4.163862E+0
7/09/2022  13:06:02.744287	4.823038E+0	7/09/2022  13:06:02.744297	4.171752E+0
7/09/2022  13:06:02.744307	4.833826E+0	7/09/2022  13:06:02.744317	4.181251E+0
7/09/2022  13:06:02.744327	4.835275E+0	7/09/2022  13:06:02.744337	4.191073E+0
7/09/2022  13:06:02.744347	4.845741E+0	7/09/2022  13:06:02.744357	4.197191E+0
7/09/2022  13:06:02.744367	4.857173E+0	7/09/2022  13:06:02.744377	4.206530E+0
7/09/2022  13:06:02.744387	4.860071E+0	7/09/2022  13:06:02.744397	4.213936E+0
7/09/2022  13:06:02.744407	4.864740E+0	7/09/2022  13:06:02.744417	4.222148E+0
7/09/2022  13:06:02.744427	4.873435E+0	7/09/2022  13:06:02.744437	4.228910E+0
7/09/2022  13:06:02.744447	4.877138E+0	7/09/2022  13:06:02.744457	4.234384E+0
7/09/2022  13:06:02.744467	4.883095E+0	7/09/2022  13:06:02.744477	4.239054E+0
7/09/2022  13:06:02.744487	4.884384E+0	7/09/2022  13:06:02.744497	4.244045E+0
7/09/2022  13:06:02.744507	4.886799E+0	7/09/2022  13:06:02.744517	4.250324E+0
7/09/2022  13:06:02.744527	4.890180E+0	7/09/2022  13:06:02.744537	4.255155E+0
7/09/2022  13:06:02.744547	4.894044E+0	7/09/2022  13:06:02.744557	4.254994E+0
7/09/2022  13:06:02.744567	4.889858E+0	7/09/2022  13:06:02.744577	4.258375E+0
7/09/2022  13:06:02.744587	4.891146E+0	7/09/2022  13:06:02.744597	4.262239E+0
7/09/2022  13:06:02.744607	4.888087E+0	7/09/2022  13:06:02.744617	4.262722E+0
7/09/2022  13:06:02.744627	4.887926E+0	7/09/2022  13:06:02.744637	4.265137E+0
7/09/2022  13:06:02.744647	4.882129E+0	7/09/2022  13:06:02.744657	4.264010E+0
7/09/2022  13:06:02.744667	4.883095E+0	7/09/2022  13:06:02.744677	4.263044E+0
7/09/2022  13:06:02.744687	4.881968E+0	7/09/2022  13:06:02.744697	4.262078E+0
7/09/2022  13:06:02.744707	4.875045E+0	7/09/2022  13:06:02.744717	4.260146E+0
7/09/2022  13:06:02.744727	4.865867E+0	7/09/2022  13:06:02.744737	4.260629E+0
7/09/2022  13:06:02.744747	4.859588E+0	7/09/2022  13:06:02.744757	4.255477E+0
7/09/2022  13:06:02.744767	4.855240E+0	7/09/2022  13:06:02.744777	4.250807E+0
7/09/2022  13:06:02.744787	4.846546E+0	7/09/2022  13:06:02.744797	4.249841E+0
7/09/2022  13:06:02.744807	4.832055E+0	7/09/2022  13:06:02.744817	4.245011E+0
7/09/2022  13:06:02.744827	4.822555E+0	7/09/2022  13:06:02.744837	4.237605E+0
7/09/2022  13:06:02.744847	4.815632E+0	7/09/2022  13:06:02.744857	4.233418E+0
7/09/2022  13:06:02.744867	4.800819E+0	7/09/2022  13:06:02.744877	4.225046E+0
7/09/2022  13:06:02.744887	4.795344E+0	7/09/2022  13:06:02.744897	4.220377E+0
7/09/2022  13:06:02.744907	4.776345E+0	7/09/2022  13:06:02.744917	4.212165E+0
7/09/2022  13:06:02.744927	4.758634E+0	7/09/2022  13:06:02.744937	4.200411E+0
7/09/2022  13:06:02.744947	4.740117E+0	7/09/2022  13:06:02.744957	4.197835E+0
7/09/2022  13:06:02.744967	4.731423E+0	7/09/2022  13:06:02.744977	4.188819E+0
7/09/2022  13:06:02.744987	4.713390E+0	7/09/2022  13:06:02.744997	4.178836E+0
7/09/2022  13:06:02.745007	4.687789E+0	7/09/2022  13:06:02.745017	4.163379E+0
7/09/2022  13:06:02.745027	4.669434E+0	7/09/2022  13:06:02.745037	4.152753E+0
7/09/2022  13:06:02.745047	4.650112E+0	7/09/2022  13:06:02.745057	4.143736E+0
7/09/2022  13:06:02.745067	4.632562E+0	7/09/2022  13:06:02.745077	4.132627E+0
7/09/2022  13:06:02.745087	4.613563E+0	7/09/2022  13:06:02.745097	4.121678E+0
7/09/2022  13:06:02.745107	4.586030E+0	7/09/2022  13:06:02.745117	4.107670E+0
7/09/2022  13:06:02.745127	4.564294E+0	7/09/2022  13:06:02.745137	4.092213E+0
7/09/2022  13:06:02.745147	4.535956E+0	7/09/2022  13:06:02.745157	4.080460E+0
7/09/2022  13:06:02.745167	4.516152E+0	7/09/2022  13:06:02.745177	4.064842E+0
7/09/2022  13:06:02.745187	4.486526E+0	7/09/2022  13:06:02.745197	4.054859E+0
7/09/2022  13:06:02.745207	4.458671E+0	7/09/2022  13:06:02.745217	4.035860E+0
7/09/2022  13:06:02.745227	4.430011E+0	7/09/2022  13:06:02.745237	4.024107E+0
7/09/2022  13:06:02.745247	4.400224E+0	7/09/2022  13:06:02.745257	4.007040E+0
7/09/2022  13:06:02.745267	4.372209E+0	7/09/2022  13:06:02.745277	3.991583E+0
7/09/2022  13:06:02.745287	4.338558E+0	7/09/2022  13:06:02.745297	3.974999E+0
7/09/2022  13:06:02.745307	4.309737E+0	7/09/2022  13:06:02.745317	3.958415E+0
7/09/2022  13:06:02.745327	4.283492E+0	7/09/2022  13:06:02.745337	3.941187E+0
7/09/2022  13:06:02.745347	4.243079E+0	7/09/2022  13:06:02.745357	3.923154E+0
7/09/2022  13:06:02.745367	4.212648E+0	7/09/2022  13:06:02.745377	3.908019E+0
7/09/2022  13:06:02.745387	4.183183E+0	7/09/2022  13:06:02.745397	3.890469E+0
7/09/2022  13:06:02.745407	4.147761E+0	7/09/2022  13:06:02.745417	3.876140E+0
7/09/2022  13:06:02.745427	4.113305E+0	7/09/2022  13:06:02.745437	3.862454E+0
7/09/2022  13:06:02.745447	4.078850E+0	7/09/2022  13:06:02.745457	3.849734E+0
7/09/2022  13:06:02.745467	4.040851E+0	7/09/2022  13:06:02.745477	3.838142E+0
7/09/2022  13:06:02.745487	4.008328E+0	7/09/2022  13:06:02.745497	3.826066E+0
7/09/2022  13:06:02.745507	3.972584E+0	7/09/2022  13:06:02.745517	3.813507E+0
7/09/2022  13:06:02.745527	3.931366E+0	7/09/2022  13:06:02.745537	3.797729E+0
7/09/2022  13:06:02.745547	3.892885E+0	7/09/2022  13:06:02.745557	3.781306E+0
7/09/2022  13:06:02.745567	3.850861E+0	7/09/2022  13:06:02.745577	3.765366E+0
7/09/2022  13:06:02.745587	3.813990E+0	7/09/2022  13:06:02.745597	3.745723E+0
7/09/2022  13:06:02.745607	3.777925E+0	7/09/2022  13:06:02.745617	3.727368E+0
7/09/2022  13:06:02.745627	3.724792E+0	7/09/2022  13:06:02.745637	3.699192E+0
7/09/2022  13:06:02.745647	3.684218E+0	7/09/2022  13:06:02.745657	3.674397E+0
7/09/2022  13:06:02.745667	3.644932E+0	7/09/2022  13:06:02.745677	3.647508E+0
7/09/2022  13:06:02.745687	3.608866E+0	7/09/2022  13:06:02.745697	3.620942E+0
7/09/2022  13:06:02.745707	3.556700E+0	7/09/2022  13:06:02.745717	3.585681E+0
7/09/2022  13:06:02.745727	3.512906E+0	7/09/2022  13:06:02.745737	3.547523E+0
7/09/2022  13:06:02.745747	3.472332E+0	7/09/2022  13:06:02.745757	3.508881E+0
7/09/2022  13:06:02.745767	3.425479E+0	7/09/2022  13:06:02.745777	3.466697E+0
7/09/2022  13:06:02.745787	3.384100E+0	7/09/2022  13:06:02.745797	3.428538E+0
7/09/2022  13:06:02.745807	3.334832E+0	7/09/2022  13:06:02.745817	3.382812E+0
7/09/2022  13:06:02.745827	3.289911E+0	7/09/2022  13:06:02.745837	3.335959E+0
7/09/2022  13:06:02.745847	3.238228E+0	7/09/2022  13:06:02.745857	3.287818E+0
7/09/2022  13:06:02.745867	3.198620E+0	7/09/2022  13:06:02.745877	3.244346E+0
7/09/2022  13:06:02.745887	3.149674E+0	7/09/2022  13:06:02.745897	3.198298E+0
7/09/2022  13:06:02.745907	3.099279E+0	7/09/2022  13:06:02.745917	3.151123E+0
7/09/2022  13:06:02.745927	3.049206E+0	7/09/2022  13:06:02.745937	3.098635E+0
7/09/2022  13:06:02.745947	2.994464E+0	7/09/2022  13:06:02.745957	3.048884E+0
7/09/2022  13:06:02.745967	2.944874E+0	7/09/2022  13:06:02.745977	2.998972E+0
7/09/2022  13:06:02.745987	2.894318E+0	7/09/2022  13:06:02.745997	2.948899E+0
7/09/2022  13:06:02.746007	2.848271E+0	7/09/2022  13:06:02.746017	2.900276E+0
7/09/2022  13:06:02.746027	2.798359E+0	7/09/2022  13:06:02.746037	2.847305E+0
7/09/2022  13:06:02.746047	2.741202E+0	7/09/2022  13:06:02.746057	2.795944E+0
7/09/2022  13:06:02.746067	2.691612E+0	7/09/2022  13:06:02.746077	2.743939E+0
7/09/2022  13:06:02.746087	2.642666E+0	7/09/2022  13:06:02.746097	2.695154E+0
7/09/2022  13:06:02.746107	2.585509E+0	7/09/2022  13:06:02.746117	2.641217E+0
7/09/2022  13:06:02.746127	2.534954E+0	7/09/2022  13:06:02.746137	2.588730E+0
7/09/2022  13:06:02.746147	2.475060E+0	7/09/2022  13:06:02.746157	2.534149E+0
7/09/2022  13:06:02.746167	2.426436E+0	7/09/2022  13:06:02.746177	2.481661E+0
7/09/2022  13:06:02.746187	2.367991E+0	7/09/2022  13:06:02.746197	2.426436E+0
7/09/2022  13:06:02.746207	2.309224E+0	7/09/2022  13:06:02.746217	2.370245E+0
7/09/2022  13:06:02.746227	2.259796E+0	7/09/2022  13:06:02.746237	2.315665E+0
7/09/2022  13:06:02.746247	2.202478E+0	7/09/2022  13:06:02.746257	2.260279E+0
7/09/2022  13:06:02.746267	2.144677E+0	7/09/2022  13:06:02.746277	2.205054E+0
7/09/2022  13:06:02.746287	2.084301E+0	7/09/2022  13:06:02.746297	2.146287E+0
